dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,10,500,500,0.0,22,253,0.000289556266527698,0.01701635291499615,5.904315197894769,0.8431838603763312,15.681613962366882,15.681613962366882,9.774060188009516e-05,2.793683898093503,0.000289556266527698,0.0001636116714879144,0.001551405216003782,5.990055397270087e-05,,,,,,1833,f3588469396c48de2c7ca8a56e61a5ea11ee2c46e0d6617cf9dc6c69f54b4ec3,three_row_sha256,327dda42fa3b6023d9b961dde0da84317e502eb549063b89db66634820a24b61,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.24724891409277916,0.22695516236126423,0.23940391838550568,0.5881169345229864,0.05053612403571606,0.5760048516094685,0.1775519922375679,2.105817897245288,0.0,0.0,10.420123115181923,20.5559846945107,113.35723591037095,5000,5000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,11,500,500,0.0,22,253,0.0002760530124720667,0.016614843137148984,5.87383014457325,0.8388303487357971,16.116965126420286,16.116965126420286,9.269978985835701e-05,2.793683898093503,0.0002760530124720667,0.00014161541205963142,0.0009334561712630309,7.464525205192946e-05,,,,,,1843,04535e52fe5b0cf7a1eb0d9f2ddea6498ab21876155f590c1d4a9b8db4c3fd30,three_row_sha256,7c4ece5c78e163e1614e38a9053c957fd1c96893edd94e04b5c2679180fcea42,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23999996483325958,0.2242580521851778,0.23034797050058842,0.5789571441709995,0.04985695704817772,0.5633779801428318,0.17872010357677937,2.065518172457814,0.0,0.0,10.002875002101064,22.621502866968513,123.36011091247201,5500,5500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,12,500,500,0.0,22,253,0.00025893029080174796,0.016091311034273994,5.854880549741056,0.8361241936631693,16.387580633683076,16.387580633683076,8.823500992308851e-05,2.793683898093503,0.00025893029080174796,0.00013302233334153648,0.0009023855105468016,6.503545659067746e-05,,,,,,1854,d0df539394424309e187fa7962f3ce5895c286a0fcda45838ef5c4c6fa05c217,three_row_sha256,f3ee5d4a32cfa8d81665c2df1ca498eeb8dbf35fa436b3d1f939b0add551848a,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.24797511287033558,0.22578518837690353,0.23783696815371513,0.5851741880178452,0.0499580055475235,0.5846249405294657,0.17943303100764751,2.110787434503436,0.0,0.0,9.526046924293041,24.73229030147195,132.88615783676505,6000,6000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,13,500,500,0.0,22,253,0.0002553057802121692,0.015978290903978724,5.827381743129165,0.832197142152941,16.7802857847059,16.7802857847059,8.785855282471806e-05,2.793683898093503,0.0002553057802121692,0.00013029887542149795,0.0008199823254248374,3.9162443156113336e-05,,,,,,1866,3fab17fe00688a2046e004405a2e25801fdedeffb44f5d066516b8f92e3ce635,three_row_sha256,452abae683b0037dd83c6284f0064953e9833a2e9f7680e05020e749eafddfb4,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.22578495554625988,0.22378796711564064,0.2224219497293234,0.5710441619157791,0.04995707422494888,0.5704150535166264,0.16947300173342228,2.0328841637820005,0.0,0.0,9.88761312328279,26.76517446525395,142.77377096004784,6500,6500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,14,500,500,0.0,22,253,0.00024858425688362054,0.015766555010008385,5.816098451011116,0.8305857969779336,16.941420302206645,16.941420302206645,8.580926258073738e-05,2.793683898093503,0.00024858425688362054,0.00011919578554886067,0.0008974176761410381,5.4756297401870304e-05,,,,,,1879,1cd71443c1965b9a677d90c75207543e956c6eef4127107729da16f33fcc0d83,three_row_sha256,250924241a0430e61f27c2a904e8a75ae1ce920c9e91512ccf52240bd7679c21,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21883612498641014,0.2211439423263073,0.22354093380272388,0.5631730891764164,0.05650497041642666,0.5546330939978361,0.16944808885455132,2.007280243560672,0.0,0.0,12.432086048647761,28.77245470881462,155.2058570086956,7000,7000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,15,500,500,0.0,22,253,0.00023805911888749126,0.01542916455572016,5.793548912834228,0.8273655409427424,17.26344590572576,17.26344590572576,8.345121234456096e-05,2.793683898093503,0.00023805911888749126,0.00010873755910208956,0.0006954852143441412,5.644850212374984e-05,,,,,,1893,fd8092c838368f64accce01a123cb531f813f450520c1c6e06e92ce38eeb168f,three_row_sha256,2c425eb9643a8ac19852f343391cfb42887ebad25e56f8b9ca35f6081ab425c3,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2635770943015814,0.23139198310673237,0.25053019635379314,0.613663112744689,0.051184091717004776,0.5980150308459997,0.19031786359846592,2.1986793726682663,0.0,0.0,9.593453025445342,30.971134081482887,164.79931003414094,7500,7500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,16,500,500,0.0,22,253,0.00025147665407698267,0.01585801545203506,5.76645948718937,0.8234969523384699,17.650304766153017,17.650304766153017,8.578760575333472e-05,2.793683898093503,0.00025147665407698267,0.0001273541508793747,0.000804581305528299,4.542943515684921e-05,,,,,,1908,0a3122ec2ce1c90c6f7501dafa98b736c1dd0ad3a16f901b0e6db75ce842e126,three_row_sha256,b55e0c01e5f50f7cebb689c5c411595e9c442d00d7b7176c7789e73975be0421,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.24471408687531948,0.22437795996665955,0.23442599922418594,0.5941090639680624,0.05105906166136265,0.5760500207543373,0.18027611076831818,2.1050123032182455,0.0,0.0,9.977956768125296,33.07614638470113,174.77726680226624,8000,8000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,17,500,500,0.0,22,253,0.0002412083948434639,0.015530885191883427,5.7554521166256025,0.821925010988208,17.8074989011792,17.8074989011792,8.42934075513203e-05,2.793683898093503,0.0002412083948434639,0.0001162429204679865,0.000794368140915619,5.777751983576966e-05,,,,,,1924,097ab6cd0ec864951ac1c67d7274fa8cec6105ff2b694abf4421a6faa08b8504,three_row_sha256,02576df800c2745e55f038d78e9dd1cb51bd8765cc407cbbdcde544ff0aed96d,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.259441789239645,0.22857286967337132,0.2435091882944107,0.6056078709661961,0.05013612098991871,0.5777738988399506,0.1851269043982029,2.1501686424016953,0.0,0.0,9.790629846975207,35.22631502710283,184.56789664924145,8500,8500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,18,500,500,0.0,22,253,0.00023528947060058676,0.015339148301016806,5.761135062040677,0.8227365814570574,17.726341854294255,17.726341854294255,8.282731975130052e-05,2.793683898093503,0.00023528947060058676,0.00011515995848502923,0.0008003493795292961,5.882062208588982e-05,,,,,,1941,f80f0272a4867315baaeaa2e3ed5cf61c8c6430e3f86f6e259a602a229a7f23a,three_row_sha256,e511dae68f71f2c2f2419283232d5a70aa2fed238e4431046d1dfcb182d78d8a,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.24632480926811695,0.2262708730995655,0.23601297289133072,0.5882619880139828,0.049249036237597466,0.5845041014254093,0.1773349940776825,2.1079587750136852,0.0,0.0,10.202388046309352,37.33427380211651,194.7702846955508,9000,9000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,19,500,500,0.0,22,253,0.00023782485665914177,0.015421571147556327,5.732829986679616,0.8186943882625457,18.130561173745427,18.130561173745427,8.345738980188251e-05,2.793683898093503,0.00023782485665914177,0.00011671314575340918,0.0009153062403614501,4.170095674164225e-05,,,,,,1959,163f4031c11c86a6f0d3f9b5a23f3037473b77af3abcd905dabe1c7e79bf2671,three_row_sha256,9624537ec7d50db46603cabba9d47ac531c0440bcd9b95dc3f26b97280d00b25,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2709580585360527,0.22821198217570782,0.24637999013066292,0.6056129932403564,0.050344038754701614,0.5846170242875814,0.18851691856980324,2.174641005694866,0.0,0.0,11.000746861100197,39.50891480781138,205.771031556651,9500,9500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,20,500,500,0.0,22,253,0.00023544501990162885,0.015344217800253907,5.72152737105721,0.8170802835351679,18.2919716464832,18.2919716464832,8.299184828474363e-05,2.793683898093503,0.00023544501990162885,0.00011370084460969513,0.0007084904012052293,5.784136886612101e-05,,,,,,1978,82a8221ce957fd975f4080310b0e7cd587cb02ff367979a49c5bc743eb5f92ea,three_row_sha256,ba3912b117cc2eda4b761483d70da428d8238fb6ea1c6f2191928e9146c170c9,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.28648204170167446,0.2276720479130745,0.2518231049180031,0.6990979891270399,0.05203811451792717,0.5878137890249491,0.19453116692602634,2.2994582541286945,0.0,0.0,10.07241290062666,41.808373061940074,215.84344445727766,10000,10000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,21,500,500,0.0,22,253,0.00023802713655158528,0.015428128096162064,5.7192767347602125,0.8167588745084476,18.324112549155235,18.324112549155235,8.299397501716177e-05,2.793683898093503,0.00023802713655158528,0.00012970603149288658,0.0010879128814083247,4.147988296634716e-05,,,,,,1998,0cb2e6dd7c9589a659b8569432b0d31e5d81711180bfd0dbb4be16126e00062c,three_row_sha256,10d9dfdc83aa12791ecb994ffe7c90d28fe745689a3e860707f75cb75d85a6ca,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2130188513547182,0.22529694251716137,0.21985196508467197,0.5512300413101912,0.047451816499233246,0.5487010348588228,0.16193301416933537,1.9674836657941341,0.0,0.0,9.673733031377196,43.77585672773421,225.51717748865485,10500,10500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,22,500,500,0.0,22,253,0.00023426372266019253,0.015305676158216354,5.697825430412745,0.8136954551272713,18.630454487272868,18.630454487272868,8.34053886682763e-05,2.793683898093503,0.00023426372266019253,0.0001132918522300175,0.0007843086822570676,5.39220009498795e-05,,,,,,2019,322f1369bf6b0434e59d8982e0ad0dc625b18d75e37dccd843379e7b456785ac,three_row_sha256,7122397b18f3c4ac952e132a5b90053d9faf77d2fa56b35958a50816dfa276db,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2130810171365738,0.2202920150011778,0.21829502657055855,0.5397810600697994,0.04709186032414436,0.5253120325505733,0.16156001947820187,1.9254130311310291,0.0,0.0,10.057548992335796,45.70126975886524,235.57472648099065,11000,11000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,23,500,500,0.0,22,253,0.00022124157455610867,0.01487419155974901,5.709532693934586,0.815367346840354,18.463265315964605,18.463265315964605,8.029668402855979e-05,2.7936838980935024,0.00022124157455610867,0.00010707583368814405,0.0007406912447380389,5.356182968714786e-05,,,,,,2041,2c0bc27756b669dda899bdc33f44d754815534849df0cf691ce48966f3ff9896,three_row_sha256,81b93ed9f775a6ad35a3a388bbdc3e32e25d11af3dc272647037f742c825285e,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.20868796855211258,0.2199199516326189,0.2182680182158947,0.5301840137690306,0.04660594277083874,0.5159089341759682,0.16153999604284763,1.9011148251593113,0.0,0.0,9.41280904226005,47.60238458402455,244.9875355232507,11500,11500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,24,500,500,0.0,22,253,0.0002327684589897345,0.015256751259351857,5.672300625345707,0.8100503069686071,18.99496930313929,18.99496930313929,8.274326437275847e-05,2.7936838980935024,0.0002327684589897345,0.00011539018240438715,0.000899847882005316,7.428251929400503e-05,,,,,,2064,1c18b32848187a2f196ba50e4dce8702e885f64267087ae0ea2340f0d2e7c6b4,three_row_sha256,6a054204a53245db51de8143a6a9c7ecfbef30fe4a86efd26516b2b1c7a94059,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.20321295596659184,0.21989690139889717,0.21792389452457428,0.5334240850061178,0.048339832574129105,0.5140809807926416,0.16170484013855457,1.8985834904015064,0.0,0.0,9.255451150238514,49.500968074426055,254.2429866734892,12000,12000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,25,500,500,0.0,22,253,0.00023259755808415744,0.015251149402066634,5.670077647393994,0.809732847776807,19.0267152223193,19.0267152223193,8.237758343988485e-05,2.793683898093503,0.00023259755808415744,0.00010833911193272835,0.0007404563975222948,6.0202463135788716e-05,,,,,,2088,d8b6eb9217cf5ec2b4704e6da9ab2d7e9cb3d82d7afbe30e073df4fc945e4d9a,three_row_sha256,708486895ca579ec82d83a7cbadd4ae47d8c489d7707caedec9fc91acfa26f0d,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.22148992866277695,0.22106198593974113,0.2219418529421091,0.7005268707871437,0.05422206595540047,0.8174809627234936,0.18905103206634521,2.42577469907701,0.0,0.0,10.486345971003175,51.926742773503065,264.7293326444924,12500,12500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,26,500,500,0.0,22,253,0.0002257201205250028,0.01502398484174564,5.677379614351978,0.8107756275881167,18.922437241188327,18.922437241188327,8.126030960070125e-05,2.793683898093503,0.0002257201205250028,0.00011542970679879164,0.0008466163414474949,4.6489483473274404e-05,,,,,,2113,5df2e1802a297f5230b57ec5628c652c3a4d34270d9454b63beb6f4248ad2060,three_row_sha256,14046b7ab2c85ea09cc7452ac45e3deeeba193c1f1a45c315e6eefece0b88172,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21554017439484596,0.22243685089051723,0.22006803192198277,0.6344399880617857,0.04803319461643696,0.6528389640152454,0.16718311235308647,2.1605403162539005,0.0,0.0,9.210940217599273,54.087283089756966,273.94027286209166,13000,13000,,2.793683898093503,,False,False,ok
