dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,3654,19,40,0.0,0.001183246166524555,0.03439834540387888,,,,,0.0003682668228849193,1.1048004686547577,0.001183246166524555,0.0013570985862778938,0.0059089037058503505,9.211702932881066e-05,3.6888794541139367,39.99999999999999,0.025,0.125,3825.0,008bf396e22eea099d63d10318a7bd089454080bc14a5e5e62d26fa1ad624340,full_tensor_sha256,b75989047f8dcc0fc04413990ca92716b6324ddc752ee1588d21d7b3b2bc8902,0.18655508756637573,0.8666168432682753,0.2042851410806179,0.5124250892549753,0.04568183794617653,0.920756021514535,0.237985048443079,2.9743050690740347,0.0,0.0,57.651406386867166,29.542157892137766,1520,760,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,3654,20,40,0.0,0.0014208765306401127,0.03769451592261284,,,,,0.0004013899254464392,1.2041697763393175,0.0014208765306401127,0.0013388157251377688,0.007330427234988546,4.5964819382096274e-05,3.6888794541139367,39.99999999999999,0.025,0.125,3844.0,71e6abbc1825a0f93cad08b51a52534284985811d256591b256058365a089fb5,full_tensor_sha256,dc7a8dfd61a6fa6364ad5a42f3489665b4649832ca6850b89da77dfc9bde8545,0.1836859155446291,0.859888968989253,0.20348979160189629,0.5063151475042105,0.04572398029267788,0.9591979905962944,0.24039414711296558,2.9986959416419268,0.0,0.0,60.65010232850909,29.542157892137766,1600,800,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,3654,21,40,0.0,0.0013311224444451162,0.036484550763920834,,,,,0.0003892322545980821,1.1676967637942464,0.0013311224444451162,0.0017687277261631204,0.009680824900333906,9.04480878278838e-05,3.6888794541139367,39.99999999999999,0.025,0.125,3864.0,a59c9a728875884217c8eb46edbb7d3ca340554e398db56a94b46744eb1b6af0,full_tensor_sha256,cdbb4023a082f31dec850ce27edda5e9469e2e8e15e577403b042e4a4f5fceca,0.18826709128916264,0.8594009559601545,0.21140510216355324,0.5105449818074703,0.04636077210307121,0.9305179119110107,0.23855618201196194,2.9850529972463846,0.0,0.0,63.63515532575548,29.542157892137766,1680,840,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,3654,22,40,0.0,0.0012131257264190642,0.03482995444181724,,,,,0.00036933529293474193,1.1080058788042257,0.0012131257264190642,0.001321332511722482,0.006763700452075022,5.914908370447867e-05,3.6888794541139367,39.99999999999999,0.025,0.125,3885.0,864bb0fc1c88252eadf904fef45a17aff0e78a64e94c79c8d95dbc2f1337bc1e,full_tensor_sha256,fb362087b880185c9d1d0a94bdec0279d3a54d43089c959fed881c65a0800d90,0.19366410560905933,0.8580749854445457,0.20354497246444225,0.5061409901827574,0.04618312232196331,0.9351479820907116,0.2379340585321188,2.9806902166455984,0.0,0.0,66.61584554240108,29.542157892137766,1760,880,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,3654,23,40,0.0,0.0012339777156855447,0.035128018954753835,,,,,0.00037252079966387287,1.1175623989916186,0.0012339777156855447,0.001673344258764124,0.008679041931895216,5.434960248646208e-05,3.6888794541139367,39.99999999999999,0.025,0.125,3907.0,2fbbbc507361fad5505cb8b29ee2f18ec85bbabd72ce3eb716052dc0efe9f5c9,full_tensor_sha256,de6eb9df3025ff779a23ab5f6406e40cb808afd265868e4ef6c64df161543d55,0.18533901311457157,0.8558060508221388,0.20319013856351376,0.5066539160907269,0.04676496610045433,0.9582359343767166,0.23816898465156555,2.9941590037196875,0.0,0.0,69.61000454612076,29.542157892137766,1840,920,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,3654,24,40,0.0,0.001341274153703866,0.03662340991365859,,,,,0.0003915523731207477,1.1746571193622433,0.001341274153703866,0.0015004055598992591,0.006674710297596305,0.00012029121591481255,3.6888794541139367,39.99999999999999,0.025,0.125,3930.0,81f1862ccc5c6fc7a12a92bae1724702e7ad8445b87f4823c5ba7e6a4bbc9fcc,full_tensor_sha256,0364eb40221edc4b8fb92882521442250b437c0d5cd6e956d05b2ebf9f7ec5e5,0.1883499789983034,0.8559110574424267,0.20377617329359055,0.5119291599839926,0.0456350389868021,0.9202209766954184,0.23955595679581165,2.9653783421963453,0.0,0.0,72.57538288831711,29.542157892137766,1920,960,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,3654,25,40,0.0,0.001487932705764937,0.038573730773221,70.58176139290984,0.9922934842866062,0.7706515713393721,0.7706515713393721,0.0004102196276433681,1.2306588829301042,0.001487932705764937,0.0020667694474557153,0.011105264504776119,4.9520704048950894e-05,3.6888794541139367,39.99999999999999,0.025,0.125,3954.0,02884f7ba04bd4ac5dc64becc1ab6b19687730ae739c39639663e84b3ee4ea0e,full_tensor_sha256,bed53aceec7d4079d49dbb69ddc19f85bc6cdcb2dae49c5fd7cf49d42f69ac5c,0.18591200932860374,0.8654322009533644,0.203664880245924,0.5071170162409544,0.04536309279501438,0.978861004114151,0.23737899027764797,3.02372919395566,0.0,0.0,75.59911208227277,59.30156772956252,2000,1000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,3654,26,40,0.0,0.0012047590001133053,0.0347096384324773,,,,,0.00036601596446808105,1.0980478934042432,0.0012047590001133053,0.0012149150366929087,0.0045037301656348505,4.626632208468967e-05,3.6888794541139367,39.99999999999999,0.025,0.125,3979.0,72a2ecce86cfabd361e1190f3b44cd7e1a5c69e6b55f77c6df8ba6a4598bf507,full_tensor_sha256,22402b8adff28162f5812c79bb233bd9daecda3415b22f786e5d864417b95d79,0.21888897754251957,0.8668471127748489,0.21079601719975471,0.5499059334397316,0.04822690971195698,1.11942901276052,0.239853048697114,3.2539470121264458,0.0,0.0,78.85305909439921,59.30156772956252,2080,1040,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,3654,27,40,0.0,0.001061617908540816,0.03258247855122161,,,,,0.0003475111319987149,1.0425333959961447,0.001061617908540816,0.0010335445687655468,0.0047292337776485595,5.401814551117304e-05,3.6888794541139367,39.99999999999999,0.025,0.125,4005.0,073d59b2e7f0eed41496a7b155b1d495869154d71d1bbdceb248ff9f7b9819e4,full_tensor_sha256,f6822fe383103ed31a3077825fef5a55e9d85ae9daac7c29515935137870ffd6,0.20518084056675434,0.860715052112937,0.20662392489612103,0.517980195581913,0.04722899757325649,0.9396409150213003,0.23661600425839424,3.0139859300106764,0.0,0.0,81.86704502440989,59.30156772956252,2160,1080,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,3654,28,40,0.0,0.0009048858453789484,0.030081320539147686,,,,,0.0003205843348153393,0.9617530044460179,0.0009048858453789484,0.0010451169460180974,0.004292123160717271,4.40270717405022e-05,3.6888794541139367,39.99999999999999,0.025,0.125,4032.0,8dbafa022f091e3197d9d5629e74fac84ce7b32a9254c73f8ba1e4bbe09eec9c,full_tensor_sha256,f20ca93f9b9e342edd064bf8e40d6e8891a61a4ced4711ada822060189a140fc,0.19080587662756443,0.8558169938623905,0.20355801098048687,0.5176670383661985,0.04654400981962681,0.9234400931745768,0.2384008839726448,2.9762329068034887,0.0,0.0,84.84327793121338,59.30156772956252,2240,1120,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,3654,29,40,0.0,0.001240506970835122,0.035220831489831725,,,,,0.0003749022381326573,1.1247067143979719,0.001240506970835122,0.001489730801357688,0.0065685148373171385,3.259067317571975e-05,3.6888794541139367,39.99999999999999,0.025,0.125,4060.0,06ca1771b97d6e05f50d1afa8d7aad5fb310b51fde6a33f09f1113033a6e2aea,full_tensor_sha256,3814cb1a024920a4c189913933d665a72de3f0111e08654d138a317fa21dc895,0.1874880399554968,0.8610780350863934,0.20394101738929749,0.5117550026625395,0.04661804996430874,0.9206358809024096,0.2419929951429367,2.973509021103382,0.0,0.0,87.81678695231676,59.30156772956252,2320,1160,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,3654,30,40,0.0,0.0017321939685146443,0.04161963441111231,,,,,0.00043900757522790236,1.317022725683707,0.0017321939685146443,0.0021643234854479493,0.008043198648619628,6.159212747363435e-05,3.6888794541139367,39.99999999999999,0.025,0.125,4089.0,d51e7e7cda4f7656bd4e51a12c9934ed57debf4968c58d907fc38b6c0094085a,full_tensor_sha256,202de90f73500b96d2125976f32b380c9de0641f55415a9b141ed090d736fc7f,0.1875399611890316,0.8608121424913406,0.2036229707300663,0.5138660781085491,0.04615494981408119,0.9591998532414436,0.23991381749510765,3.01110977306962,0.0,0.0,90.82789672538638,59.30156772956252,2400,1200,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,3654,31,40,0.0,0.0014997424280486207,0.03872650807972003,,,,,0.00041205467895791205,1.236164036873736,0.0014997424280486207,0.001885694718644198,0.00862003897936307,6.265846006442885e-05,3.6888794541139367,39.99999999999999,0.025,0.125,4119.0,9ad2672f7374ec8848c8cebf60e46427bb4edabf8c1f145eaaa827ebae337970,full_tensor_sha256,f45ad6c4a7e03a6f80019c34d189149ae34dad5bd33e6df89490315011faddd5,0.18520117737352848,0.8566200267523527,0.20275195129215717,0.5047041922807693,0.04557915963232517,0.9216780308634043,0.24158903397619724,2.9581235721707344,0.0,0.0,93.78602029755712,59.30156772956252,2480,1240,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,3654,32,40,0.0,0.0012564366907673885,0.03544625072934214,,,,,0.00038209038466676434,1.146271154000293,0.0012564366907673885,0.0014550422454842392,0.006358763549689586,5.1875937911432114e-05,3.6888794541139367,39.99999999999999,0.025,0.125,4150.0,6111746238071abc50edd95d3a781624fe58d8c5275c2dc0ff76c70a989a86e6,full_tensor_sha256,06352223c97330e2e9c8218b8e030e44fcf1497f7cff2b807157be42c6209c1b,0.19889208488166332,0.8596840780228376,0.20585907623171806,0.5106318276375532,0.04688720218837261,0.9267288260161877,0.2389899455010891,2.9876730404794216,0.0,0.0,96.77369333803654,59.30156772956252,2560,1280,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,3654,33,40,0.0,0.0015555492368192199,0.03944045178264595,,,,,0.00042236222369436004,1.2670866710830802,0.0015555492368192199,0.0017630379969324876,0.007541749437901998,6.771897381209574e-05,3.6888794541139367,39.99999999999999,0.025,0.125,4182.0,78e2b477d18e5f18f01213dbac565dbb49cfd7c6f7f0d009a36c701b020d6921,full_tensor_sha256,560c816042e9f73a85022df8b6eb23627d6f38724ab02c6e5b134805960fd4ee,0.19389018416404724,0.8605211041867733,0.20407699048519135,0.5065728910267353,0.0456471461802721,0.955997034907341,0.23801298812031746,3.0047183390706778,0.0,0.0,99.77841167710721,59.30156772956252,2640,1320,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,3654,34,40,0.0,0.0015219400344279423,0.03901204986190731,,,,,0.0004156979737887264,1.2470939213661791,0.0015219400344279423,0.0015748207137532215,0.005878013489319381,6.977798964972627e-05,3.6888794541139367,39.99999999999999,0.025,0.125,4215.0,be01ba6992a00205ae2be583b5745f9b831414aa0e37ffd5efc167c12fc4734e,full_tensor_sha256,656e7148350fe88c7b42074e7dc0c8d367ff3295b38238f70c9679ecb227f9c7,0.185895012691617,0.8599951397627592,0.2034069038927555,0.5130991339683533,0.0452620442956686,0.930985901504755,0.24019600823521614,2.9788401443511248,0.0,0.0,102.75725182145834,59.30156772956252,2720,1360,3000.0,,False,False,ok
