dataset,phase,control,method,family,hierarchical,subject,seed,epoch,k,L,sigma,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top10_weight,gram_condition,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,bank_seed,mix_seed,nan,diverged,status
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,10,40,500,1.5,0.006820388475008478,0.0825856432741701,,,0.0019294251402391424,3.8661274383016266,0.0020673027640929252,0.002203173816151,0.018096739052010646,5.6254277002748085e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2919341077756434,0.0004826879594475031,0.07948550279252231,0.03402359806932509,400,,3.866127438301626,6407,6407,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,11,40,500,1.5,0.005513438452577582,0.07425253162403005,,,0.001678386647926255,3.866127438301626,0.0018163236981183048,0.0018064764529023977,0.01111376505720728,3.082170399617872e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2967718091751435,0.00047235097736120224,0.08731828583404422,0.03402359806932509,440,,3.866127438301626,6408,6408,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,12,40,500,1.5,0.004944033718173997,0.07031382309456653,,,0.0016480092006667514,3.8661274383016266,0.0015951771415443604,0.0015147741964509959,0.015473373153170265,3.792984673938062e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.26579067199851,0.0005098229739814997,0.09550199192017317,0.03402359806932509,480,,3.866127438301626,6409,6409,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,13,40,500,1.5,0.007162245199305334,0.08463004903286618,,,0.0020470851720843877,3.866127438301626,0.002158345990530187,0.0023645391499500525,0.017074519234435537,6.328158540968443e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.3021084749127538,0.00048555200919508934,0.10340422787703574,0.03402359806932509,520,,3.866127438301626,6410,6410,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,14,40,500,1.5,0.0060895101331568885,0.07803531337258081,,,0.0019143140147748915,3.8661274383016266,0.001853272164056209,0.0019009748744565722,0.01642165477663001,4.2195651098950496e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2664989316076776,0.000483551062643528,0.1111652220133692,0.03402359806932509,560,,3.866127438301626,6411,6411,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,15,40,500,1.5,0.005322330351412455,0.07295430317268786,,,0.0016665022213378936,3.8661274383016258,0.0017572987646776572,0.0017772290822200588,0.010111022578293266,5.397160425456677e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.292267737518039,0.00048777111805975437,0.11908894591033459,0.03402359806932509,600,,3.866127438301626,6412,6412,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,16,40,500,1.5,0.005465846928541325,0.0739313663375791,,,0.0015642869517829454,3.866127438301626,0.001902699618272165,0.0017808575647963658,0.011006516746772825,5.0342637286905464e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2851407039347922,0.00048438203521072865,0.12701422185637057,0.03402359806932509,640,,3.866127438301626,6413,6413,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,17,40,500,1.5,0.006923513983112397,0.08320765579628113,,,0.0019159635182496519,3.8661274383016266,0.002116798666504918,0.0021979349664031805,0.01700862140768774,7.014272439444662e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2872885225804014,0.0004822609480470419,0.13488356489688158,0.03402359806932509,680,,3.866127438301626,6414,6414,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,18,40,500,1.5,0.004463845838192878,0.06681201866575263,,,0.0013941915597471726,3.8661274383016258,0.0016216913170764144,0.001476541130488937,0.009061474075359358,2.7375852757656896e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.3084305284172737,0.0004908039700239897,0.14282922982238233,0.03402359806932509,720,,3.866127438301626,6415,6415,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,19,40,500,1.5,0.00579626672207223,0.07613321694288394,,,0.0017480626784028325,3.866127438301626,0.0019453442069837395,0.001861205375212737,0.012783680107537193,6.630492832677943e-05,5.101708248313571,64.04491590372794,0.08407667862947332,0.2898753484782647,1.2823109274380153,0.0004924810491502285,0.1507639370393008,0.03402359806932509,760,,3.866127438301626,6416,6416,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,20,40,500,1.5,0.0066644101134517315,0.08163583841335698,,,0.0018019161347096033,3.866127438301626,0.0021410966313404715,0.0022504647073535856,0.013433426192540416,3.8346928312289e-05,5.101708248313571,64.04491590372794,0.08407667862947332,0.2898753484782647,1.2867737156801384,0.0004906139802187681,0.15857590502128005,0.03402359806932509,800,,3.866127438301626,6417,6417,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,21,40,500,1.5,0.007706904627111447,0.08778897782245472,,,0.002113004934551699,3.8661274383016266,0.0022849539338947256,0.0025775306749260323,0.016591930548464383,4.1541718543618696e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.3258524067964415,0.0004904400557279587,0.1663188801612705,0.03402359806932509,840,,3.866127438301626,6418,6418,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,22,40,500,1.5,0.005754478260926244,0.075858277471389,,,0.0016728477518830327,3.8661274383016253,0.0020187873885288018,0.0019118451798516227,0.010817621192190204,3.8726127905795664e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.280812530568287,0.0004796150606125593,0.1742034461349249,0.03402359806932509,880,,3.866127438301626,6419,6419,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,23,40,500,1.5,0.005880604804524032,0.07668510158123305,,,0.001746450946942487,3.866127438301626,0.001948818190562299,0.0019511680354959333,0.01228076493409012,4.803286670353837e-05,5.101708248313571,64.04491590372794,0.08407667862947332,0.2898753484782647,1.288486609285581,0.0004874458536505699,0.18207459920085967,0.03402359806932509,920,,3.866127438301626,6420,6420,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,24,40,500,1.5,0.004259970141155001,0.0652684467499802,,,0.0015337414694223462,3.866127438301626,0.0013627146644896592,0.0013716100954191614,0.010342967148535963,5.943302057833637e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.298177978637773,0.0004883140791207552,0.1899088602513075,0.03402359806932509,960,,3.866127438301626,6421,6421,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,25,40,500,1.5,0.0054166952041987855,0.07359820109349674,90.84607833567738,1.4188717473312895,0.0016150983487594843,3.866127438301626,0.0019351306741570286,0.0017603696520403392,0.010915934037175671,6.202838048561975e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2940627527111301,0.0004808609373867512,0.1976350301411003,0.06894684908911586,1000,,3.866127438301626,6422,6422,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,26,40,500,1.5,0.007274565486431591,0.08529106334447702,,,0.0020255432174960705,3.866127438301626,0.002149044836782507,0.002413215349077455,0.01704722987027708,5.9047373635033976e-05,5.101708248313571,64.04491590372794,0.08407667862947332,0.2898753484782647,1.3001300592746337,0.000554623082280159,0.20576958009041846,0.06894684908911586,1040,,3.866127438301626,6423,6423,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,27,40,500,1.5,0.005572850443258745,0.07465152673092992,,,0.0016773299497236322,3.8661274383016266,0.0016926662772444063,0.0018235830280559035,0.01241444876522516,4.675734478341871e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.299271983081134,0.0004982410464435816,0.21367141092196107,0.06894684908911586,1080,,3.866127438301626,6424,6424,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,28,40,500,1.5,0.005915364981755168,0.07691140995817959,,,0.0019007541433256336,3.866127438301626,0.0017122530429683112,0.001872276818638538,0.015625127153852385,4.7966932239227424e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2670836348451704,0.0004920130595564842,0.22155522787943482,0.06894684908911586,1120,,3.866127438301626,6425,6425,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,29,40,500,1.5,0.006779735673423841,0.08233915030788114,,,0.0019084884592875772,3.866127438301626,0.0022141455252063873,0.00229888771620994,0.013440879520888955,5.013764982055945e-05,5.101708248313571,64.04491590372794,0.08407667862947332,0.2898753484782647,1.2860355626874427,0.000501361908391118,0.22952066897414625,0.06894684908911586,1160,,3.866127438301626,6426,6426,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,30,40,500,1.5,0.008392579771218087,0.09161102428866347,,,0.002119236572364032,3.866127438301626,0.0025197469949519227,0.0028271300191720626,0.017634315108603728,3.455539308341502e-05,5.101708248313571,64.04491590372794,0.08407667862947332,0.2898753484782647,1.2975786780155607,0.00048330891877412796,0.23740848316811025,0.06894684908911586,1200,,3.866127438301626,6427,6427,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,31,40,500,1.5,0.005203843251873369,0.07213766874437633,,,0.001625987716646962,3.866127438301626,0.001679476405296109,0.0017000848589163755,0.011121993459954942,2.00816730819809e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.299335061550881,0.0004937020130455494,0.24528960813768208,0.06894684908911586,1240,,3.866127438301626,6428,6428,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,32,40,500,1.5,0.00554747947777116,0.07448140357009365,,,0.0017845028609695028,3.866127438301626,0.0017318597752615037,0.0018449311434581422,0.011760267232017002,3.149603907394588e-05,5.101708248313571,64.04491590372794,0.08407667862947332,0.2898753484782647,1.2970784115195637,0.0004933420568704605,0.2532115411013365,0.06894684908911586,1280,,3.866127438301626,6429,6429,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,33,40,500,1.5,0.005666527156468059,0.07527633862289039,,,0.0016574526034043517,3.866127438301626,0.0018032366379302732,0.0018734721501695779,0.01224890608700819,4.254207936887844e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2885259600243555,0.0004911550786346197,0.26096166111528873,0.06894684908911586,1320,,3.866127438301626,6430,6430,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,34,40,500,1.5,0.0055854512485168945,0.07473587658224726,,,0.0016202006403497934,3.866127438301626,0.0019674412992840185,0.001851608081954539,0.010354991381059084,4.3715154222793936e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2875702262023672,0.0005183019675314426,0.2688280011061579,0.06894684908911586,1360,,3.866127438301626,6431,6431,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,35,40,500,1.5,0.005833641117477742,0.07637827647621895,,,0.0016933774295003607,3.8661274383016266,0.0018755954367683553,0.0019320777169802635,0.011796979027475302,5.254466290384214e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.298380546710761,0.000520448200404644,0.2767340980935842,0.06894684908911586,1400,,3.866127438301626,6432,6432,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,36,40,500,1.5,0.008373546708808133,0.09150708556613599,,,0.0021816717921294432,3.866127438301626,0.0025099657504145745,0.0027021787572740308,0.02021086115242178,3.190399459309204e-05,5.101708248313571,64.04491590372794,0.08407667862947332,0.2898753484782647,1.2883510385672652,0.0004935851320624352,0.28460898413322866,0.06894684908911586,1440,,3.866127438301626,6433,6433,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,37,40,500,1.5,0.009836543493323583,0.09917935013561836,,,0.002597923423798633,3.866127438301626,0.002535843792006147,0.003189204596683056,0.026897797827067253,4.433051897906401e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.310838412872923,0.0005193648394197226,0.2925153730902821,0.06894684908911586,1480,,3.866127438301626,6434,6434,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,38,40,500,1.5,0.0058163877280331035,0.07626524587276372,,,0.0017749579368187788,3.8661274383016266,0.0019666770505884926,0.0019347796265319394,0.011552542979570202,5.1591119252711114e-05,5.101708248313571,64.04491590372794,0.08407667862947332,0.2898753484782647,1.2813341444297948,0.0005036829970777035,0.3003913329448551,0.06894684908911586,1520,,3.866127438301626,6435,6435,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,39,40,500,1.5,0.006026899394509399,0.07763310759276225,,,0.0018900175263207569,3.866127438301626,0.0018148714844442404,0.0019345209597236997,0.015680288491554475,5.929749500805496e-05,5.101708248313571,64.04491590372794,0.08407667862947332,0.2898753484782647,1.2756207140894806,0.0005435750354081392,0.3082026338670403,0.06894684908911586,1560,,3.866127438301626,6436,6436,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,40,40,500,1.5,0.00795092035579828,0.08916793345030645,,,0.002114458933288381,3.866127438301626,0.002356213529659982,0.002537599905529703,0.024085304250443165,2.7762782920528443e-05,5.101708248313571,64.04491590372794,0.08407667862947332,0.2898753484782647,1.2894804875418637,0.000514250947162509,0.31606035586446524,0.06894684908911586,1600,,3.866127438301626,6437,6437,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,41,40,500,1.5,0.007540633184019397,0.08683681928778482,,,0.0019130327894935756,3.8661274383016266,0.0024367269095971118,0.0024035938292427416,0.01723165670350983,4.565594397296852e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.3031389154217201,0.0004850970581173897,0.3239484508521855,0.06894684908911586,1640,,3.866127438301626,6438,6438,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,42,40,500,1.5,0.005257984174294666,0.07251195883641998,,,0.0016282861276724573,3.8661274383016258,0.001730478009304695,0.0016785240222601456,0.012497433360702078,4.1567349738107266e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2868262819280305,0.0005037940572947264,0.3318223257083446,0.06894684908911586,1680,,3.866127438301626,6439,6439,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,43,40,500,1.5,0.007205244157872827,0.08488370961422943,,,0.002005509351789811,3.866127438301627,0.002188966013026385,0.002321822859857655,0.019330092715210193,5.9341147675345205e-05,5.101708248313571,64.04491590372794,0.08407667862947332,0.2898753484782647,1.2916538204650672,0.0004936330951750278,0.3396929216105491,0.06894684908911586,1720,,3.866127438301626,6440,6440,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,44,40,500,1.5,0.00545072089571262,0.07382899766157346,,,0.0017059627336153997,3.8661274383016258,0.001758473735307589,0.0017671912470912823,0.01202627487969672,2.527669792855722e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2998140369429705,0.0004907960537821054,0.34744903165847063,0.06894684908911586,1760,,3.866127438301626,6441,6441,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,45,40,500,1.5,0.007973566869437482,0.08929483114625102,,,0.0022769024909890623,3.866127438301626,0.002272285715278918,0.002539629669939837,0.021119916108569038,6.362271060833356e-05,5.101708248313571,64.04491590372794,0.08407667862947332,0.2898753484782647,1.3239652703330387,0.0005041200201958418,0.3552824954967946,0.06894684908911586,1800,,3.866127438301626,6442,6442,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,46,40,500,1.5,0.007298852335709345,0.0854333209919253,,,0.0019776796221318113,3.8661274383016266,0.00217550669956475,0.0023588930234250357,0.01799391358534123,5.595775813117554e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2925039908537863,0.0005165890324860811,0.36314636655151844,0.06894684908911586,1840,,3.866127438301626,6443,6443,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,47,40,500,1.5,0.008193475325485547,0.09051781772383571,,,0.002253224111903664,3.866127438301626,0.002297830874680776,0.0027554276491112005,0.01847526418196447,4.517116780329306e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2906755383981714,0.000508488155901432,0.371146589750424,0.06894684908911586,1880,,3.866127438301626,6444,6444,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,48,40,500,1.5,0.004398370928502223,0.06632021508184532,,,0.0013756381001976004,3.8661274383016266,0.0015784005552312542,0.0014158708785678609,0.0089616125561928,3.578520796759197e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2688765794994812,0.0005030808970332146,0.37895965692587197,0.06894684908911586,1920,,3.866127438301626,6445,6445,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,49,40,500,1.5,0.003474133310210202,0.058941778987490714,,,0.0012763997552739908,3.8661274383016266,0.0011406733540899592,0.0011540915841191878,0.0072674065454072095,4.188218030288916e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2975067071370179,0.0004856779705733061,0.38683044188655913,0.06894684908911586,1960,,3.866127438301626,6446,6446,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,50,40,500,1.5,0.0058375866847836175,0.07640410123012781,89.50180946622383,2.8775978063253653,0.0018092544127207362,3.8661274383016266,0.0018545405773128132,0.0018699332153478774,0.013524067652427106,6.775687165351278e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2874786038017616,0.0004989879671484232,0.39463601796887815,0.10424117115326226,2000,,3.866127438301626,6447,6447,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,51,40,500,1.5,0.005082031713273844,0.07128837011233911,,,0.0015628865561571456,3.8661274383016266,0.0017027524895612256,0.0016023290503527114,0.013235321054853647,6.34700379138661e-05,5.101708248313571,64.04491590372794,0.08407667862947332,0.2898753484782647,1.279862157674158,0.0005492351483553648,0.4027785840444267,0.10424117115326226,2040,,3.866127438301626,6448,6448,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,52,40,500,1.5,0.003431534803619454,0.05857930354331173,,,0.0013333086638443834,3.866127438301626,0.001147386222437519,0.0010950518557001187,0.008286444192332376,4.621324739749914e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2627274536582869,0.0005203308537602425,0.4107065370772034,0.10424117115326226,2080,,3.866127438301626,6449,6449,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,53,40,500,1.5,0.00981588836003987,0.09907516520319241,,,0.0023754924933992107,3.866127438301626,0.0027907150459701704,0.0032182070351105146,0.0228401447853153,4.449336225708613e-05,5.101708248313571,64.04491590372794,0.08407667862947332,0.2898753484782647,1.3003201575240517,0.0004990987945348024,0.41844603419303894,0.10424117115326226,2120,,3.866127438301626,6450,6450,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,54,40,500,1.5,0.004192100101928433,0.0647464292600637,,,0.0014179454150941382,3.866127438301626,0.0013966769352582102,0.0013350087382792784,0.0097297025860731,3.487515034327645e-05,5.101708248313571,64.04491590372794,0.08407667862947332,0.2898753484782647,1.2963457680472192,0.0005081300623714924,0.42643709713593125,0.10424117115326226,2160,,3.866127438301626,6451,6451,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,55,40,500,1.5,0.005212460215865822,0.07219736986806252,,,0.0016787075053684628,3.8661274383016258,0.001529186862077782,0.0016707131633895563,0.013036444801934293,5.95782579539768e-05,5.101708248313571,64.04491590372794,0.08407667862947332,0.2898753484782647,1.29991458422132,0.0005021190736442804,0.4340661761816591,0.10424117115326226,2200,,3.866127438301626,6452,6452,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,2,6398,56,40,500,1.5,0.005704675033636951,0.07552929917347936,,,0.0017074454650687716,3.866127438301626,0.0018603354494480895,0.0019057863732160128,0.011292397671865687,4.143946495606862e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2807181866123094,0.00048408214934170246,0.44193134107626975,0.10424117115326226,2240,,3.866127438301626,6453,6453,False,False,ok
