dataset,phase,control,method,family,hierarchical,subject,seed,epoch,k,L,sigma,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top10_weight,gram_condition,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,bank_seed,mix_seed,nan,diverged,status
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,16,40,500,1.5,0.007396991269475981,0.08600576300153369,,,0.0018873676962211576,3.8661274383016266,0.0023648670162109264,0.0024655305683024447,0.01648628521122059,4.557887304390772e-05,5.101708248313571,64.04491590372794,0.08407667862947332,0.2898753484782647,1.2851407039347922,0.0004788909573107958,0.13087976165115833,0.037626893958076835,640,,3.866127438301626,6413,6413,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,17,40,500,1.5,0.006242335630086021,0.07900845290274972,,,0.001664949617305741,3.866127438301626,0.0018662950494887347,0.0020999195714955813,0.0129642990452606,5.432953903898687e-05,5.101708248313571,64.04491590372794,0.08407667862947332,0.2898753484782647,1.2872885225804014,0.00047357799485325813,0.13896139175631106,0.037626893958076835,680,,3.866127438301626,6414,6414,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,18,40,500,1.5,0.005157512950212033,0.07181582659979646,,,0.001559202940775618,3.8661274383016258,0.0015916715035371731,0.0015647674605261902,0.016972562847374497,3.860460780418831e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.3084305284172737,0.0004732778761535883,0.1471143348608166,0.037626893958076835,720,,3.866127438301626,6415,6415,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,19,40,500,1.5,0.005794689166642785,0.07612285574413762,,,0.0016554577623122204,3.8661274383016266,0.0016515196746773703,0.0018874527837944028,0.015015258214295663,5.4689209604284414e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2823109274380153,0.000482422998175025,0.1551830198150128,0.037626893958076835,760,,3.866127438301626,6416,6416,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,20,40,500,1.5,0.0031669414461881554,0.05627558481427052,,,0.001220260379833153,3.866127438301626,0.0010270416203441615,0.0010042994010295446,0.007933593277582494,5.589769953513695e-05,5.101708248313571,64.04491590372794,0.08407667862947332,0.2898753484782647,1.2867737156801384,0.00047892099246382713,0.16328816092573106,0.037626893958076835,800,,3.866127438301626,6417,6417,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,21,40,500,1.5,0.004192108133564042,0.06474649128380658,,,0.0014333922439151738,3.866127438301626,0.0013489997462037642,0.0013694701014725164,0.008870458266197706,5.191356826074912e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.3258524067964415,0.000488748075440526,0.1712964589241892,0.037626893958076835,840,,3.866127438301626,6418,6418,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,22,40,500,1.5,0.005734486784948782,0.07572639424235636,,,0.0016766107980059769,3.8661274383016258,0.0016603075988835276,0.0018597163487581512,0.015778191940410982,2.9487141132419916e-05,5.101708248313571,64.04491590372794,0.08407667862947332,0.2898753484782647,1.280812530568287,0.00047704786993563175,0.1794452639296651,0.037626893958076835,880,,3.866127438301626,6419,6419,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,23,40,500,1.5,0.004556380099480746,0.06750096369297809,,,0.0014585838902938517,3.8661274383016266,0.0014639482752013318,0.0014982743300177002,0.010509457887590478,3.7004578146196993e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.288486609285581,0.0004708420019596815,0.18752373685128987,0.037626893958076835,920,,3.866127438301626,6420,6420,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,24,40,500,1.5,0.004498363088774973,0.06706983739934795,,,0.0015074296065282706,3.8661274383016258,0.0013235167497816977,0.0014597994384846684,0.012555510413881203,4.290088317643152e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.298177978637773,0.0004788520745933056,0.19551638001576066,0.037626893958076835,960,,3.866127438301626,6421,6421,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,25,40,500,1.5,0.007174737595971805,0.08470382279432143,88.84951592533663,1.2055577315880435,0.0020014655154894836,3.8661274383016266,0.001964378242690434,0.002336587886002659,0.01741757556305665,3.655508637956198e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2940627527111301,0.000473598949611187,0.20367879513651133,0.07712886203080416,1000,,3.866127438301626,6422,6422,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,26,40,500,1.5,0.004074362524637783,0.06383073338633814,,,0.0013511429383377624,3.866127438301626,0.0013567793257679343,0.0013352072007690012,0.008828431869451023,5.9811460958190266e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.3001300592746337,0.000511963851749897,0.2119646582286805,0.07712886203080416,1040,,3.866127438301626,6423,6423,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,27,40,500,1.5,0.007450320731596008,0.08631524043641428,,,0.0021580236078114095,3.866127438301626,0.0019239567131325655,0.0025695588171346364,0.0162327956727424,4.327102057255779e-05,5.101708248313571,64.04491590372794,0.08407667862947332,0.2898753484782647,1.299271983081134,0.0004893739242106676,0.22006427007727325,0.07712886203080416,1080,,3.866127438301626,6424,6424,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,28,40,500,1.5,0.004900573466385465,0.07000409606862633,,,0.0016424592787637883,3.866127438301627,0.001440204893309861,0.0016139131960060478,0.012492178048164743,3.867269129247065e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2670836348451704,0.00047408207319676876,0.22819209122098982,0.07712886203080416,1120,,3.866127438301626,6425,6425,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,29,40,500,1.5,0.005432191021340935,0.07370339898092174,,,0.0017464933541272026,3.866127438301626,0.001538023692481303,0.0017347593721751006,0.015793643216751765,3.219197313389156e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2860355626874427,0.00047749700024724007,0.23637719126418233,0.07712886203080416,1160,,3.866127438301626,6426,6426,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,30,40,500,1.5,0.0058628283968637325,0.0765691086330756,,,0.0016882742607694625,3.8661274383016266,0.0017392669818516505,0.0019362377649989769,0.013498941812312083,5.334683120224386e-05,5.101708248313571,64.04491590372794,0.08407667862947332,0.2898753484782647,1.2975786780155607,0.0004748757928609848,0.24442671425640583,0.07712886203080416,1200,,3.866127438301626,6427,6427,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,31,40,500,1.5,0.0048007958778963356,0.06928777581865603,,,0.001571059271814216,3.866127438301626,0.0015028499741205352,0.0015264533748224251,0.01426149500990369,4.038825847240089e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.299335061550881,0.00047478009946644306,0.25243117520585656,0.07712886203080416,1240,,3.866127438301626,6428,6428,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,32,40,500,1.5,0.005664243554682923,0.07526116896968132,,,0.0015441744735168808,3.866127438301626,0.001797295579763714,0.0019566219882578184,0.011729225690329333,4.651328405536527e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2970784115195637,0.0004897268954664469,0.26047400827519596,0.07712886203080416,1280,,3.866127438301626,6429,6429,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,33,40,500,1.5,0.0055292415530072345,0.07435887003584195,,,0.0016905044636683127,3.866127438301626,0.0016013008169062624,0.0017647154198199868,0.014659814147928765,4.898434490542725e-05,5.101708248313571,64.04491590372794,0.08407667862947332,0.2898753484782647,1.2885259600243555,0.0004818339366465807,0.2686731431167573,0.07712886203080416,1320,,3.866127438301626,6430,6430,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,34,40,500,1.5,0.006561029114048428,0.08100017971614895,,,0.0018212131123790563,3.8661274383016266,0.0020046084853666815,0.002167767156286879,0.015533334188989367,4.770977272606446e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2875702262023672,0.0004805580247193575,0.276761872228235,0.07712886203080416,1360,,3.866127438301626,6431,6431,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,35,40,500,1.5,0.008437281861825366,0.09185467795286947,,,0.002133999640211302,3.866127438301626,0.00237600774156383,0.0028120087847938436,0.021794548278687875,3.6719910491519336e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.298380546710761,0.0004880880005657673,0.2849346452858299,0.07712886203080416,1400,,3.866127438301626,6432,6432,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,36,40,500,1.5,0.006670349237688952,0.08167220602927873,,,0.0018729587562102666,3.8661274383016266,0.0018987484646869545,0.002181762072627482,0.01597859196031598,5.986280342719453e-05,5.101708248313571,64.04491590372794,0.08407667862947332,0.2898753484782647,1.2883510385672652,0.0004854931030422449,0.29276741622015834,0.07712886203080416,1440,,3.866127438301626,6433,6433,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,37,40,500,1.5,0.004435811770523296,0.0666018901422722,,,0.0015377528890274793,3.866127438301625,0.0013886919601446516,0.0013981148798999717,0.012079824252981554,5.4656985771953134e-05,5.101708248313571,64.04491590372794,0.08407667862947332,0.2898753484782647,1.310838412872923,0.00047423806972801685,0.30095036211423576,0.07712886203080416,1480,,3.866127438301626,6434,6434,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,38,40,500,1.5,0.005055486622049425,0.07110194527612747,,,0.0014837443778670397,3.866127438301626,0.0017011837474034898,0.0017041176466934215,0.01081752107603413,4.8076914180114074e-05,5.101708248313571,64.04491590372794,0.08407667862947332,0.2898753484782647,1.2813341444297948,0.0004776329733431339,0.30900992918759584,0.07712886203080416,1520,,3.866127438301626,6435,6435,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,39,40,500,1.5,0.004943511505838081,0.07031010955643634,,,0.0015926655287897243,3.866127438301626,0.0014706970066991744,0.0015733342150453626,0.012993309858132067,5.5771423017721524e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2756207140894806,0.0004776830319315195,0.3171284440904856,0.07712886203080416,1560,,3.866127438301626,6436,6436,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,40,40,500,1.5,0.0070371152445514945,0.08388751542721655,,,0.001934968359718677,3.8661274383016266,0.001975864940845464,0.0023825283358696785,0.01534596473694766,5.864439310421826e-05,5.101708248313571,64.04491590372794,0.08407667862947332,0.2898753484782647,1.2894804875418637,0.0004840369801968336,0.3253231372218579,0.07712886203080416,1600,,3.866127438301626,6437,6437,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,41,40,500,1.5,0.005070178056640399,0.07120518279339222,,,0.0015572716695127762,3.866127438301626,0.0016172165603347468,0.0016880097359073178,0.011316562845965317,4.356392272034187e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.3031389154217201,0.00048253219574689865,0.3335273324046284,0.07712886203080416,1640,,3.866127438301626,6438,6438,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,42,40,500,1.5,0.006224224654470872,0.07889375548464449,,,0.0017277063005472222,3.8661274383016266,0.0018601062933091509,0.002059563146165916,0.015164171867373722,4.9904837040853414e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2868262819280305,0.0004794339183717966,0.34156361036002636,0.07712886203080416,1680,,3.866127438301626,6439,6439,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,43,40,500,1.5,0.005583437793630205,0.07472240489726094,,,0.0017627960809933738,3.866127438301626,0.0015705838273973086,0.0017786911424759052,0.016102440169722815,6.026858221544995e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2916538204650672,0.0004787868820130825,0.34965367638505995,0.07712886203080416,1720,,3.866127438301626,6440,6440,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,44,40,500,1.5,0.004557013859327395,0.06750565798010856,,,0.0014693116634645058,3.866127438301626,0.0014382206319769853,0.0014933713720028145,0.009992899107056969,4.885200467294263e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2998140369429705,0.0004723900929093361,0.35774837736971676,0.07712886203080416,1760,,3.866127438301626,6441,6441,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,45,40,500,1.5,0.007544365503291932,0.0868583070482722,,,0.002063974584722442,3.8661274383016253,0.0021692818462263137,0.002464461512669627,0.018850175453138295,5.1660178871775515e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.3239652703330387,0.0004785859491676092,0.36571870534680784,0.07712886203080416,1800,,3.866127438301626,6442,6442,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,46,40,500,1.5,0.004993794426067583,0.07066678446107183,,,0.0015569575394855405,3.866127438301627,0.00142937057618434,0.00158867264109668,0.014319492001684631,4.03218201725365e-05,5.101708248313571,64.04491590372794,0.08407667862947332,0.2898753484782647,1.2925039908537863,0.0004705321043729782,0.37376445648260415,0.07712886203080416,1840,,3.866127438301626,6443,6443,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,47,40,500,1.5,0.005084993603380597,0.07130914109271402,,,0.0015995043756637424,3.866127438301626,0.0015938850844560589,0.0016989823602548606,0.010842899237588417,4.207794894618669e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2906755383981714,0.0004902009386569262,0.38190047652460635,0.07712886203080416,1880,,3.866127438301626,6444,6444,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,48,40,500,1.5,0.004821602596180193,0.06943776059306775,,,0.0015161399519989605,3.8661274383016258,0.0014357695497919636,0.001542580511700603,0.013026448382838913,2.4221379158425916e-05,5.101708248313571,64.04491590372794,0.08407667862947332,0.2898753484782647,1.2688765794994812,0.0004856828600168228,0.3899383053649217,0.07712886203080416,1920,,3.866127438301626,6445,6445,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,49,40,500,1.5,0.004676926134731908,0.06838805549752024,,,0.0015949892020241006,3.866127438301626,0.001365069853865668,0.00153514056419506,0.010315054227046691,5.3953108984613845e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2975067071370179,0.0004824649076908827,0.3981017724145204,0.07712886203080416,1960,,3.866127438301626,6446,6446,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,50,40,500,1.5,0.004644556540713768,0.06815098341707013,87.78090605958235,2.393777099923527,0.001488666072353801,3.866127438301626,0.0014287513526316626,0.0014694112001446464,0.011062246082129863,6.286044874852978e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2874786038017616,0.00048813200555741787,0.4062863455619663,0.11621072003617883,2000,,3.866127438301626,6447,6447,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,51,40,500,1.5,0.004225428961503816,0.06500329962012556,,,0.0013456512707923707,3.8661274383016266,0.0013702685053448463,0.0014363989528285769,0.0077806529323943465,3.14780975264229e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.279862157674158,0.0005144360475242138,0.41461416659876704,0.11621072003617883,2040,,3.866127438301626,6448,6448,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,52,40,500,1.5,0.005345196948959646,0.07311085383826156,,,0.0017148361899361492,3.8661274383016253,0.0015041359012884505,0.0017636351704911504,0.012643458906636557,4.6878295176343316e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2627274536582869,0.0005022769328206778,0.42247358057647943,0.11621072003617883,2080,,3.866127438301626,6449,6449,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,53,40,500,1.5,0.004845015048821172,0.06960614232107086,,,0.001556817291714351,3.866127438301626,0.0013707363060422775,0.0015907248523877272,0.011462725971864512,4.060070647743619e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.3003201575240517,0.0004784748889505863,0.43066641176119447,0.11621072003617883,2120,,3.866127438301626,6450,6450,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,54,40,500,1.5,0.004995396006682305,0.07067811547206324,,,0.001555819548918621,3.866127438301626,0.001549074768140566,0.0016522695619432615,0.01138095266644474,5.9331445143195916e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2963457680472192,0.0004769728984683752,0.438692124793306,0.11621072003617883,2160,,3.866127438301626,6451,6451,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,55,40,500,1.5,0.004688665594302796,0.06847383145627822,,,0.0014412153584944687,3.8661274383016266,0.0014543448707779892,0.0016254585544224463,0.009524727664433897,3.334645969530202e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.29991458422132,0.0004754839465022087,0.4468892377335578,0.11621072003617883,2200,,3.866127438301626,6452,6452,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p5,lognormal_spectral,True,4,6398,56,40,500,1.5,0.0052699092376913715,0.07259414051899349,,,0.0016757546576470648,3.866127438301626,0.0016563360832145798,0.0017565018248132257,0.011398722488687112,4.797777324268584e-05,5.101708248313571,64.04491590372793,0.08407667862947332,0.2898753484782647,1.2807181866123094,0.00047380896285176277,0.4550783848389983,0.11621072003617883,2240,,3.866127438301626,6453,6453,False,False,ok
