dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,8,3654,10,500,500,0.0,22,253,0.00024512286993586793,0.015656400286651717,7.689128111732008,0.7486359482561235,25.136405174387654,25.136405174387654,6.255958329005041e-05,2.7936838980935033,0.00024512286993586793,0.000287710612041252,0.0020584311445558715,1.790773635627825e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.23438408970832825,0.0,0.5836489144712687,0.05555315874516964,0.6659438367933035,0.1694329548627138,1.7089629545807838,0.3848851192742586,0.2544729504734278,12.498064199462533,19.43797036074102,136.68312621302903,5000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,8,3654,11,500,500,0.0,22,253,0.00011393751410395379,0.010674151680763853,7.625019670451631,0.7423941633577904,25.76058366422096,25.76058366422096,3.8077664611258146e-05,2.7936838980935024,0.00011393751410395379,0.00012442281935397514,0.0007488897792542233,1.576017617991889e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2619209699332714,0.0,0.6420291028916836,0.05190097726881504,0.7915028836578131,0.19301893189549446,1.9403728656470776,0.3848851192742586,0.2544729504734278,9.857311146333814,21.378343226388097,146.54043735936284,5500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,8,3654,12,500,500,0.0,22,253,4.609855403462178e-05,0.006789591595569043,7.59809329648151,0.739772533022426,26.02274669775741,26.02274669775741,2.510722739991135e-05,2.793683898093503,4.609855403462178e-05,3.9482734730563546e-05,0.0002651916767728887,1.0006692040449879e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.23922091349959373,0.0,0.5964860320091248,0.05008396692574024,0.738861970603466,0.18462399020791054,1.8092768732458353,0.3848851192742586,0.2544729504734278,10.331501020118594,23.187620099633932,156.87193837948143,6000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,8,3654,13,500,500,0.0,22,253,5.018762331335908e-05,0.007084322360914916,7.608317557828848,0.7407679969394992,25.92320030605008,25.92320030605008,6.036458486814932e-05,2.793683898093503,5.018762331335908e-05,3.890964238208793e-05,0.00027162478344953917,1.4023138095549645e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.23768306709825993,0.0,0.5965109448879957,0.04963693208992481,0.6900760345160961,0.17096917144954205,1.7448761500418186,0.3848851192742586,0.2544729504734278,9.185626870021224,24.93249624967575,166.05756524950266,6500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,8,3654,14,500,500,0.0,22,253,0.0001268623841347129,0.011263320297972215,7.598805672689373,0.7398418920485911,26.015810795140897,26.015810795140897,0.00012793053993365863,2.7936838980935024,0.0001268623841347129,0.00015801460202283365,0.0011792883083733088,1.0046368218892861e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.23187813349068165,0.0,0.5765671376138926,0.04919106140732765,0.602182000875473,0.1747689675539732,1.634587300941348,0.3848851192742586,0.2544729504734278,10.770258028060198,26.5670835506171,176.82782327756286,7000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,8,3654,15,500,500,0.0,22,253,5.7364009964955295e-05,0.00757390321861557,7.60471218694646,0.7404169675106576,25.958303248934243,25.958303248934243,8.331023645785646e-05,2.793683898093503,5.7364009964955295e-05,6.633690093945232e-05,0.00037768947817648426,5.65132551035578e-06,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2635400742292404,0.0,0.645460095256567,0.052211107686161995,0.801746966317296,0.1936259213835001,1.9565841648727655,0.3848851192742586,0.2544729504734278,12.558649061247706,28.523667715489864,189.38647233881056,7500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,8,3654,16,500,500,0.0,22,253,0.00012866072933386457,0.011342871300242483,7.597225814981364,0.7396880724924387,26.031192750756134,26.031192750756134,0.00013698692782754848,2.793683898093503,0.00012866072933386457,0.0001704748521889051,0.0012133176861781115,4.869890452695516e-06,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.27649314142763615,0.0,0.7576870266348124,0.05238899029791355,0.7123900577425957,0.20370609126985073,2.0026653073728085,0.3848851192742586,0.2544729504734278,10.452660033479333,30.526333022862673,199.8391323722899,8000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,8,3654,17,500,500,0.0,22,253,5.859529578886456e-05,0.007654756416037323,7.603334596474217,0.7402828412827537,25.971715871724633,25.971715871724633,8.865494936113588e-05,2.793683898093503,5.859529578886456e-05,7.069075354116847e-05,0.00046329154843078473,5.368124057069007e-06,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2591218799352646,0.0,0.6243020761758089,0.059478916227817535,0.5922848358750343,0.18996000289916992,1.7251477111130953,0.3848851192742586,0.2544729504734278,9.596430929377675,32.25148073397577,209.43556330166757,8500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,8,3654,18,500,500,0.0,22,253,0.00012925153193667964,0.01136888437520057,7.596447577158841,0.7396123009872996,26.03876990127004,26.03876990127004,0.000140193431234988,2.793683898093503,0.00012925153193667964,0.00017025207459727846,0.0011947242133347599,5.3412604583865066e-06,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.24694600142538548,0.0,0.613250071182847,0.04984787665307522,0.7382421754300594,0.17968518659472466,1.8279713112860918,0.3848851192742586,0.2544729504734278,9.776253020390868,34.07945204526186,219.21181632205844,9000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,8,3654,19,500,500,0.0,22,253,5.856949558760477e-05,0.007653070990628845,7.602518520378249,0.7402033857329076,25.979661426709242,25.979661426709242,9.022907184564607e-05,2.7936838980935024,5.856949558760477e-05,7.000677039723115e-05,0.00048733751610132076,4.117609742909856e-06,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.23886188864707947,0.0,0.5750451236963272,0.0489531084895134,0.5947740282863379,0.16974285244941711,1.627377001568675,0.3848851192742586,0.2544729504734278,9.38299996778369,35.706829046830535,228.59481628984213,9500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,8,3654,20,500,500,0.0,22,253,0.00012890516128692822,0.011353640882418654,7.595865611686436,0.7395556391308504,26.044436086914963,26.044436086914963,0.00014102944301991622,2.793683898093503,0.00012890516128692822,0.00016774635474977657,0.0010946544148201618,4.953470938207472e-06,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.23488281294703484,0.0,0.5606021732091904,0.04795403219759464,0.7458978798240423,0.16588415019214153,1.7552210483700037,0.3848851192742586,0.2544729504734278,10.424366919323802,37.46205009520054,239.01918320916593,10000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,8,3654,21,500,500,0.0,22,253,5.830778177486711e-05,0.007635953232888943,7.6021072559168195,0.7401633438249575,25.983665617504247,25.983665617504247,9.077664638562893e-05,2.793683898093503,5.830778177486711e-05,6.902133369790576e-05,0.0004659941509325486,4.172162358601255e-06,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.23427116684615612,0.0,0.6240559741854668,0.06041885353624821,0.8490248583257198,0.22008107043802738,1.9878519233316183,0.3848851192742586,0.2544729504734278,11.002785991877317,39.44990201853216,250.02196920104325,10500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,8,3654,22,500,500,0.0,22,253,0.00012850722845467134,0.011336102877738511,7.595553520948192,0.7395252530659583,26.047474693404176,26.047474693404176,0.00014129207708527382,2.793683898093503,0.00012850722845467134,0.00016596292084999843,0.0010412023700570512,4.724563067359529e-06,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2503951545804739,0.0,0.6187958642840385,0.0485018827021122,0.6371608469635248,0.2546929754316807,1.8095467239618301,0.3848851192742586,0.2544729504734278,11.91115495748818,41.25944874249399,261.9331241585314,11000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,8,3654,23,500,500,0.0,22,253,5.8084034885864815e-05,0.007621288269437446,7.601785389542119,0.7401320059755767,25.986799402442333,25.986799402442333,9.104350861441655e-05,2.793683898093503,5.8084034885864815e-05,6.839292027952443e-05,0.00043472916172650016,4.200354533041878e-06,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.23721903562545776,0.0,0.5864880513399839,0.04973285831511021,1.0146379936486483,0.17452193424105644,2.0625998731702566,0.3848851192742586,0.2544729504734278,14.170083915814757,43.322048615664244,276.1032080743462,11500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,8,3654,24,500,500,0.0,22,253,0.0001282062228034284,0.011322818677494946,7.5952587760905645,0.7394965558466147,26.050344415338532,26.050344415338532,0.0001414135326465847,2.7936838980935024,0.0001282062228034284,0.0001648119105097047,0.0010290982586278691,4.117676067678932e-06,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.24708989076316357,0.0,0.6169381085783243,0.051890965551137924,1.0622600093483925,0.18970901146531105,2.1678879857063293,0.3848851192742586,0.2544729504734278,11.919945012778044,45.48993660137057,288.02315308712423,12000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,8,3654,25,500,500,0.0,22,253,5.792433556500324e-05,0.007610803871142866,7.601578937901514,0.7401119052414639,25.988809475853618,25.988809475853618,9.121051392760372e-05,2.7936838980935024,5.792433556500324e-05,6.803716274210762e-05,0.00042845472096668337,4.657398978307028e-06,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2691210247576237,0.0,1.0277009569108486,0.09271386079490185,1.297404058277607,0.2744300290942192,2.9613699298352003,0.3848851192742586,0.2544729504734278,12.407136848196387,48.45130653120577,300.4302899353206,12500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,8,3654,26,500,500,0.0,22,253,0.00012799695362275575,0.011313573866058229,7.595158952886305,0.7394868367681843,26.05131632318157,26.05131632318157,0.00014149296421435322,2.793683898093503,0.00012799695362275575,0.00016403151229967816,0.0010151489299197228,4.864829905638026e-06,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2676290459930897,0.0,0.6443110760301352,0.05188607610762119,0.6580550689250231,0.18938700668513775,1.8112682737410069,0.3848851192742586,0.2544729504734278,10.161655023694038,50.26257480494678,310.59194495901465,13000,500,,2.793683898093503,,False,False,ok
