dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,108,40,0.5,0.0018480656919332128,0.04298913457995186,,,,,0.00064208981721144,7.3473173386245945,0.00120879519530741,0.0012661478919965777,0.005538964804066887,8.123400239319739e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,9432.0,9697d7d0d45def4158ee9c5d84ec38baa7052b7c99fa1f9a1b8628adab42216a,full_tensor_sha256,1d728cb557d052b2ded9b0426da5d264343dcc7788c0e42aa9aa1513a1ca6d7a,0.1843178179115057,0.8554598316550255,0.20456407219171524,0.4972720053046942,0.12023490853607655,0.8855338674038649,0.3718410152941942,3.1192235182970762,0.0,0.0,339.7254948504269,150.2098049968481,8640,4320,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,109,40,0.5,0.0021402908746735185,0.046263277820248735,,,,,0.0006885961185546253,7.3473173386245945,0.0014421293574787488,0.0013435987324738339,0.006137012774559826,9.841863682247701e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,9540.0,8a16b2de47b90253e41bf98fb393a5662db342c5060d64deb8cfa8687457f5b9,full_tensor_sha256,99fbc3ead2ed4a665fc2141f61e234c52dacf2b6d70352a591ec5c1dcb5374e3,0.18462399020791054,0.8543638978153467,0.20289397798478603,0.4982501268386841,0.13233697973191738,0.8390680886805058,0.3712349571287632,3.0827720183879137,0.0,0.0,342.8082668688148,150.2098049968481,8720,4360,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,110,40,0.5,0.0024894408874396676,0.04989429714345787,,,,,0.0007524429129017084,7.347317338624595,0.0016218771958921429,0.0017017662799977305,0.008673632515421035,0.00021323810518960088,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,9649.0,ad549e4aa5bdda5d63b8e96352b008e7d705641e3f3fa7dd91e6470f8b334fd9,full_tensor_sha256,254915b8f34a9a7c61c1f1b5d3ebc75664f7468a83502cd73afaf6cfb2b9b160,0.18197903409600258,0.8578810375183821,0.20331889390945435,0.5015148781239986,0.12356904335319996,1.3887090608477592,0.36952109076082706,3.626493038609624,0.0,0.0,346.43475990742445,150.2098049968481,8800,4400,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,111,40,0.5,0.0022900477775382212,0.047854443655090395,,,,,0.000726258961702098,7.3473173386245945,0.0014163779759019297,0.001740071638503547,0.007489383937198111,0.00011984999588011123,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,9759.0,c162ade8a4245d97c74947e806ab923f5124fbf82a1591af30acd97086f71999,full_tensor_sha256,8403904d70f693a0a0a5ca2e7b527f6a2cd4174b446ad8e3abf2392b79fb18f5,0.19388296641409397,0.8599518332630396,0.20506302826106548,0.49559795297682285,0.12918305583298206,0.8513231296092272,0.3757961094379425,3.1107980757951736,0.0,0.0,349.5455579832196,150.2098049968481,8880,4440,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,112,40,0.5,0.0020208517925216886,0.04495388517716448,,,,,0.0006732762053201644,7.3473173386245945,0.0013383161299939511,0.0013256815100954533,0.007057764970648189,0.00011158973578547196,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,9870.0,59c19419bcb61ebe9f51a6d893ab3969d125d8df0eee3b1e06ac297a59b7a8da,full_tensor_sha256,1f02c214e13cf9d33182c2f27b0616d59aff04a40d836968e0ae89a6a38d79d8,0.18406403250992298,0.8552130311727524,0.20321994088590145,0.5025099962949753,0.12108217924833298,0.8857459761202335,0.3698929212987423,3.121728077530861,0.0,0.0,352.6672860607505,150.2098049968481,8960,4480,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,113,40,0.5,0.001938897570689165,0.044032914628595335,,,,,0.0006451690733691403,7.3473173386245945,0.0013208033219029001,0.0011930202179033398,0.005130988681068354,0.00011499945861514604,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,9982.0,ca36a944277df232419bda2f3fa99dc23c2a194ebb404cbcdbfebdec96088c44,full_tensor_sha256,ec380ac9b75e503fd6adad08e1a13d458481504e8a4ca1b98e60dcc625394ab4,0.18381117843091488,0.8573518134653568,0.20366813987493515,0.5037400405853987,0.12193690054118633,0.8856300264596939,0.3679092042148113,3.124047303572297,0.0,0.0,355.7913333643228,150.2098049968481,9040,4520,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,114,40,0.5,0.002373523526972472,0.048718821075355176,,,,,0.000747743995733257,7.3473173386245945,0.0014929899655439355,0.0017355455957319772,0.00916494001206168,0.00010082874468513625,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,10095.0,c09c37f1b9dd2af16cea451cc9213f89f37f0a24f32709bbbb9fc32b60fd6b85,full_tensor_sha256,2286375364db05c7f52e026b40fe66cb5e1a214a9a4703a712f127ace062d52b,0.18252083100378513,0.8562570437788963,0.2033039927482605,0.4943979438394308,0.12065400369465351,0.8520039264112711,0.3751949407160282,3.0843326821923256,0.0,0.0,358.8756660465151,150.2098049968481,9120,4560,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,115,40,0.5,0.0024831313773207454,0.04983102825871392,,,,,0.0007631737111027884,7.3473173386245945,0.0015785386159406858,0.001785700747894872,0.009486440471254897,6.359518019075697e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,10209.0,83332b89d041b4b80b1c7f6322a02b16d5e8aa6ba444120694e467e099c7e80a,full_tensor_sha256,21c4b5e71ce17d02b3fcfa99bea9eca24eee76364a9135c1274244ae98562adb,0.19580591470003128,0.8581881411373615,0.2054939977824688,0.494697829708457,0.12030312791466713,0.899686012417078,0.3781139384955168,3.1522889621555805,0.0,0.0,362.0279550086707,150.2098049968481,9200,4600,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,116,40,0.5,0.002223046439526187,0.047149193413315006,,,,,0.0006899831680069321,7.347317338624595,0.0015133320240872106,0.001383775133345413,0.005858195722448905,0.0001471715517401311,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,10324.0,95f88d5c5ba8574842ae962fa540a41f4a45656a43640ff9705b58858af62320,full_tensor_sha256,4a78a9bf632cda57ac1da664cf9542654935e9a855cdb740f80ecc3b4e0aceef,0.18368498422205448,0.8551550563424826,0.20340410992503166,0.5007870495319366,0.1210260670632124,0.880679115653038,0.3702170215547085,3.1149534042924643,0.0,0.0,365.14290841296315,150.2098049968481,9280,4640,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,117,40,0.5,0.0026986162531613613,0.05194820741047145,,,,,0.0007600736963919488,7.347317338624594,0.0018195461586389809,0.0017103599883139759,0.00683135923172031,8.477537822147339e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,10440.0,66fa4015f30675a1c9f865639ef9feee27f407bc9ae55d2604f4ad8cc86b753e,full_tensor_sha256,f2d84afa2a1f0cd8db400abb4133513bbb6dae4656619d1aa04069e8852023e6,0.1831140834838152,0.859605148434639,0.20404602400958538,0.49886200577020645,0.1216160599142313,0.8373050950467587,0.3699630033224821,3.074511419981718,0.0,0.0,368.21741983294487,150.2098049968481,9360,4680,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,118,40,0.5,0.001942739891320309,0.04407652313103098,,,,,0.0006559510048015239,7.347317338624594,0.0012694934524338382,0.00131962797618624,0.005527926301995337,0.00010114905260790016,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,10557.0,3beaebe885508074a6ded0afd29e8d1ba85195a61181ef0fa12b1dfe66a1a9b1,full_tensor_sha256,13555f3e21e2126214f27bce9a38d285b9333147894ba9ca8dc289e2ca354d44,0.18239510245621204,0.8586801122874022,0.20263809710741043,0.49184984527528286,0.12116599828004837,0.8357660844922066,0.3767278976738453,3.0692231375724077,0.0,0.0,371.2866429705173,150.2098049968481,9440,4720,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,119,40,0.5,0.002244395127995827,0.04737504752499808,,,,,0.0007189616303343221,7.347317338624595,0.0014212168296036253,0.0015946656647240502,0.007218272253961527,7.230603326092573e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,10675.0,1600bb1c8cc3512ba3279f757d98117ec507a3ba331540d715465a9bea24476f,full_tensor_sha256,3918fd321e72f16a3b8ddd9d484e2d93e121bc4fdcdb20e655fe44296267ffe9,0.1868570689111948,0.8607099298387766,0.21236087195575237,0.49327616579830647,0.12121093459427357,0.8482199627906084,0.37080910988152027,3.0934440437704325,0.0,0.0,374.3800870142877,150.2098049968481,9520,4760,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,120,40,0.5,0.0016713975820050247,0.04088272963006537,,,,,0.0006208445359277818,7.347317338624595,0.001070491994033256,0.0011959394886424163,0.005291023517967057,6.805806284237881e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,10794.0,a4cf7dd3a430a5714bb7159366935d79fbc1f607a5e1361e89d0726bfda5b1a0,full_tensor_sha256,4f935b9e379a444158aeab2a69f216e0cf48b5f9461946a48576749828110998,0.18472783267498016,0.8579900022596121,0.20440691150724888,0.49203913658857346,0.12767012231051922,0.8432429749518633,0.3789849579334259,3.089061938226223,0.0,0.0,377.46914895251393,150.2098049968481,9600,4800,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,121,40,0.5,0.0021661749039826447,0.04654218413420931,,,,,0.0006990680234241001,7.3473173386245945,0.0013741382676965717,0.0015606999282766821,0.006359046341418154,5.5720258241329066e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,10914.0,9e69737d25b4ef7bd789487c0a6984a039ddde806621b9fce38c3b30b2558637,full_tensor_sha256,67ad44da395da3f04017f2532a28ca3da338082b5b5f3d81b702a34cf5d3922c,0.1841410994529724,0.8580721914768219,0.20355591550469398,0.500774011015892,0.12171105481684208,0.8791889995336533,0.3669650759547949,3.1144083477556705,0.0,0.0,380.5835573002696,150.2098049968481,9680,4840,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,122,40,0.5,0.0018942175741608104,0.0435226099189928,,,,,0.0006392696717023957,7.3473173386245945,0.0013125576694394052,0.0011153434607070398,0.005245378204873524,8.502114416507643e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,11035.0,c2321bf04773692d29ad1b4024402130ef0ba2e3095a23976cd009329397bfee,full_tensor_sha256,5ba9b0115893a6036cfe6b2c03a865094ea9f98263d060e50880580dbfdf400c,0.18443004228174686,0.862521817907691,0.20404206588864326,0.507798045873642,0.12230710126459599,0.8629870135337114,0.37235813215374947,3.11644421890378,0.0,0.0,383.7000015191734,150.2098049968481,9760,4880,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,123,40,0.5,0.0016807842490341742,0.04099736880623163,,,,,0.0006106624628956519,7.347317338624595,0.0011259570590368606,0.001111634521496995,0.005015584241767752,0.00011663003880800878,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,11157.0,4ffc729b9882ab1886422cc7c8c26f1e8c0bdfbb799c36258bb7a221eaafe6bf,full_tensor_sha256,ea20e1f964b855b2cd1dbdc3bdc456643afc8c3ac43327849601b005a7d124c2,0.1872209832072258,0.8634310215711594,0.20702811889350414,0.4968538414686918,0.12176996096968651,0.8877399377524853,0.3701720852404833,3.134215949103236,0.0,0.0,386.8342174682766,150.2098049968481,9840,4920,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,124,40,0.5,0.0022722937758880082,0.04766858269225138,,,,,0.0006992007458044002,7.347317338624595,0.001552991650883008,0.0014252280280677716,0.005271717415366682,0.00011618593206166769,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,11280.0,4317b16d08f0172fe76382d21670892cbf553078e65b02d36380ab47c3836b9d,full_tensor_sha256,c8a29bdd3a343a5846c82735ebc168d6a95fce31df26a553ccddeb9e8819a8ad,0.1963700633496046,0.8569119963794947,0.2035170327872038,0.4972491879016161,0.12705707922577858,0.8509859908372164,0.3785700537264347,3.110661404207349,0.0,0.0,389.94487887248397,150.2098049968481,9920,4960,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,125,40,0.5,0.002395344175174608,0.04894225347462669,82.69378942344156,0.8973471623870836,10.26528376129164,10.26528376129164,0.0007105339128799334,7.347317338624595,0.0016527899206518267,0.0014399622391668193,0.006036040487072718,0.00012754350910304508,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,11404.0,409718fd545e2cd2ddd5a753da42a5078bd83e79f71b8073a20c2cb5e0be11e5,full_tensor_sha256,538ac3358edbc8bb0a3b99bf2a2d56a4c288a74ce63393a17ee21d23836f442f,0.1845231745392084,0.8610470686107874,0.20460202358663082,0.5028229206800461,0.12199603952467442,0.8822460658848286,0.3711010795086622,3.128338372334838,0.0,0.0,393.0732172448188,179.80892700143158,10000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,126,40,0.5,0.0025045218658983313,0.0500451982301832,,,,,0.0007424814853303662,7.347317338624595,0.0016662745518982282,0.0016100339242352305,0.00743282537061398,8.35549885393477e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,11529.0,523e0caaf519a6e9fe272ba5bd68306ef42012fb7a34e91d99a47765b37a199e,full_tensor_sha256,4dc7dca3827947ce8fa2db31c3923a5a19aa23b1caad22994e230325ae605844,0.2326010726392269,0.865821959450841,0.21524401381611824,0.5615379195660353,0.13285595923662186,1.249333145096898,0.3808059263974428,3.638199996203184,0.0,0.0,396.711417241022,179.80892700143158,10080,5040,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,127,40,0.5,0.0016629110928523681,0.04077880690815228,,,,,0.0005888261770354737,7.3473173386245945,0.0011993645132986075,0.0008965070124374312,0.0038852349972228225,3.77911056408921e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,11655.0,6596bfea4285a5308067eeb30470df69db2b415ff3573a89eebc6e526772823b,full_tensor_sha256,f2f385f1567127919ea7c0a91f1a0aae36c2d4de6cd835f23070cd13bcce7f21,0.20569795742630959,0.8598119020462036,0.20671379752457142,0.5155559629201889,0.13446016237139702,0.8740471675992012,0.377412186935544,3.1736991368234158,0.0,0.0,399.8851163778454,179.80892700143158,10160,5080,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,128,40,0.5,0.00201512528346198,0.04489014684161748,,,,,0.0006720394813299436,7.3473173386245945,0.0012795441981223855,0.0014582136404891507,0.005929391435519641,7.871323814124602e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,11782.0,05fb1a4476ee42a9b887db90639df34dcea642eca79eb626ba54b3202daff65e,full_tensor_sha256,be20b2c64e681df5e596e50fea8b9506f27d1e5bd02003283142776dc8934acb,0.19296305254101753,0.8586060721427202,0.20535197108983994,0.513940118253231,0.12447312474250793,0.8432588074356318,0.3745551221072674,3.113148268312216,0.0,0.0,402.9982646461576,179.80892700143158,10240,5120,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,129,40,0.5,0.002126724376893451,0.046116421987112695,,,,,0.0007074933927853908,7.3473173386245945,0.001322900868140925,0.0015749699402226426,0.008289873115501611,6.871724456249996e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,11910.0,f1fe0703b8c2d511062cb1becffb51d98bc89c73a9d84417a5bc4dc944ceec03,full_tensor_sha256,ed7f9a016fd62ec636d49d35f0e21bbadf4bb8a5730bf89ff88ea8b206f6b3e7,0.18944498151540756,0.8615341503173113,0.20442809909582138,0.5030068568885326,0.12163701467216015,0.874385004863143,0.3719108644872904,3.1263469718396664,0.0,0.0,406.1246116179973,179.80892700143158,10320,5160,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,130,40,0.5,0.001903778336050451,0.04363230839699466,,,,,0.000637507298629058,7.347317338624595,0.001305571749467678,0.0011498287980539388,0.005129440849706336,4.608474807850135e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,12039.0,93296707c0fe1191e8d82a051cdd123e3ba4eb2e1d28699bc2ee6d86c057ef54,full_tensor_sha256,13a7c1f99384b09e25a17a227e5bc80319f553103c749103be66ee96aa0af245,0.18522515892982483,0.8596349507570267,0.2037349622696638,0.4961020313203335,0.12189103290438652,0.8553038351237774,0.3730060998350382,3.094898071140051,0.0,0.0,409.21950968913734,179.80892700143158,10400,5200,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,131,40,0.5,0.002297478959038775,0.047932024357821304,,,,,0.0007339277730519978,7.347317338624594,0.0014379659686720306,0.0016874790933335089,0.007674750461999476,8.186031571792509e-05,3.5653840079794468,31.364932507994244,0.07214998621588009,0.257733283415579,12169.0,c585fef59565844d8f3eb9a81f09dbf7eba4adf4aeca5f644b3b19a64daadd2b,full_tensor_sha256,6e8fe2cc1b17d8cbce685f0a8421240194a798aa8921c73d7a98d379622e4e09,0.19358517602086067,0.8605991024523973,0.20424113608896732,0.5006729625165462,0.12459210120141506,0.868846895173192,0.3756829537451267,3.1282203271985054,0.0,0.0,412.34773001633584,179.80892700143158,10480,5240,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,132,40,0.5,0.0016175413235210044,0.040218668843225086,,,,,0.0005759932859160748,7.347317338624595,0.0011580806614610514,0.000904309636409641,0.0033694103525604563,0.00010327746822159017,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,12300.0,fa14169d4a1c3171b9ab500696b5c50476e8defdb25ea998211f242c5abd090c,full_tensor_sha256,a405464f09ccbcfe92d273a83a6d6f0b7bfc12212008b074ea9931f942809793,0.18954183906316757,0.8609690703451633,0.20555686205625534,0.5163599271327257,0.12476090341806412,0.8440848905593157,0.37057697772979736,3.111850470304489,0.0,0.0,415.45958048664033,179.80892700143158,10560,5280,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,133,40,0.5,0.0025111531706286856,0.05011140758977626,,,,,0.0007933557846682194,7.3473173386245945,0.0014614837127185666,0.0022428080918887733,0.012787862373241997,7.193183347782028e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,12432.0,fa2886b784265abb27149cad8857b4b7dc29bd9af7b1de7075344c0b9596ad95,full_tensor_sha256,196a3c9fe1420d64ab7c8f6342c68d0cb9222c5e850212ec0606c557124de680,0.1843238715082407,0.8632191456854343,0.203422037884593,0.5057889502495527,0.12131896801292896,0.8725370280444622,0.36741094663739204,3.118020948022604,0.0,0.0,418.57760143466294,179.80892700143158,10640,5320,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,134,40,0.5,0.0017564494724302015,0.041910016373537744,,,,,0.000598784094237815,7.3473173386245945,0.0012880495313358675,0.0008974630980016495,0.004450954160763026,0.00022536580605719863,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,12565.0,c7d3b6fb489b3bc6a055b47ceb39994dd847332d9b2399a0665634334cbe5ff5,full_tensor_sha256,1c1182dd391efeb1d62243b171644637ea2e56455f5485c23c413d3941f328fe,0.18484005704522133,0.8588558994233608,0.20425906404852867,0.49459515139460564,0.12216810137033463,0.8400380611419678,0.36895181983709335,3.073708154261112,0.0,0.0,421.65130958892405,179.80892700143158,10720,5360,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,135,40,0.5,0.0021774179024387458,0.04666281070015763,,,,,0.0007034633299445633,7.347317338624595,0.001427551700562364,0.0014686674907209423,0.008085586057361226,9.209069235478245e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,12699.0,798518a13261aaa348cbe88c534a25c07d12399fb26b898b0c251ffbf306eb7f,full_tensor_sha256,a1fa3f5daf8fa91883a3e4b381f5fee08b46b597369c2079b0b40e812d9f5c6f,0.1899919006973505,0.8578670676797628,0.20390190184116364,0.4966040141880512,0.11988705955445766,0.840658089146018,0.36896788515150547,3.0778779182583094,0.0,0.0,424.72918750718236,179.80892700143158,10800,5400,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,136,40,0.5,0.0015029755841591149,0.0387682290562661,,,,,0.0005589819078301684,7.3473173386245945,0.0010418176033378625,0.0008972001560295967,0.0038738019897502545,0.0001199280155594037,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,12834.0,eb39f3d865499e83732d0f8ceb653c2e304d76616ca46e33c09a1e27fdf3798d,full_tensor_sha256,a7f305f583129eeeffca51c0ad320e16b762fb61a209be1d981279ac49b5f313,0.18432014621794224,0.8551059290766716,0.20298617891967297,0.5009968299418688,0.13189902529120445,0.8345609530806541,0.37553603760898113,3.0854051001369953,0.0,0.0,427.81459260731936,179.80892700143158,10880,5440,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,137,40,0.5,0.0021353797460826316,0.04621016929294494,,,,,0.0006858921948763303,7.3473173386245945,0.0014008058969528132,0.001419308384158936,0.0065819308404054325,8.545676098677769e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,12970.0,527f1a875919458cb3f3697e71966a1c35a9e98682732af35c0899cb6b91af00,full_tensor_sha256,40ad588a2372815a2f799e8ecbd123a6641ff1ec8b4d2e537dca5abf7dcd45ed,0.186641002073884,0.8570738136768341,0.20377407781779766,0.49967109225690365,0.12184795923531055,0.8776730392128229,0.36807404831051826,3.114755032584071,0.0,0.0,430.9293476399034,179.80892700143158,10960,5480,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,138,40,0.5,0.001992557849762497,0.044638076232769004,,,,,0.0006935966473233412,7.347317338624595,0.001207879511056523,0.001622142667202137,0.00911730732209589,7.805837324915901e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,13107.0,dce5c3d6dfab7f93477fa4753b024861af7e93633b82c49fdea8e5116617925d,full_tensor_sha256,b9f0cb1e9d25013d528919613bad282afd9b45ed9098a8ef41148d52dae96bdc,0.18543400801718235,0.858968822285533,0.20297011360526085,0.4958549980074167,0.12132921256124973,0.8346829563379288,0.3707639407366514,3.070004051551223,0.0,0.0,433.99935169145465,179.80892700143158,11040,5520,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,139,40,0.5,0.0021266571072075953,0.04611569263501954,,,,,0.0006852117210305912,7.3473173386245945,0.001374820400464503,0.0014816084449884661,0.006405869890516705,9.921002899394957e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,13245.0,4da392f8040a15519e6e39a9d4143263fe3389fea049018213c0afc57e51a9d9,full_tensor_sha256,62c54b17a0be685960dffb165d41ba7934001e900ee76acbba82bba1221dc61d,0.1836288720369339,0.8594871032983065,0.20334799773991108,0.49154600128531456,0.11815992183983326,0.8324440568685532,0.36859093233942986,3.0572048854082823,0.0,0.0,437.05655657686293,179.80892700143158,11120,5560,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,140,40,0.5,0.002290472192953794,0.0478588778906672,,,,,0.0007557398601827895,7.3473173386245945,0.0013663084910309664,0.0018876132586995726,0.010657690218840922,7.055312783584316e-05,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,13384.0,20f1920f3b9588f78b4a44049512aa7f31df4f0f5eb08cb0cdbb060249638d55,full_tensor_sha256,527e5ba42066a1b16fb0372b86c648c9885155ced2792f767b5e494d2785b464,0.19293301738798618,0.8578491397202015,0.20518316887319088,0.4981309175491333,0.12134597636759281,0.839337008073926,0.37072482518851757,3.085504053160548,0.0,0.0,440.1420606300235,179.80892700143158,11200,5600,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,3654,141,40,0.5,0.0016718756185468563,0.04088857564830128,,,,,0.0005983794377962895,7.3473173386245945,0.0011667497229632502,0.000977172319393939,0.004179413871161604,0.0001013982904088782,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,13524.0,2fba845a2adb1756b5e94a4c75ced64515d8256c022a111edcd75385a944d4d8,full_tensor_sha256,f7ddc8415ffa4f6ade87e0e37b21f6a14c525820cfb87fc783a6f7d3b61d4cb2,0.1848360989242792,0.854340149089694,0.20287279039621353,0.49689412117004395,0.13119704090058804,0.8348817937076092,0.37462590262293816,3.079647896811366,0.0,0.0,443.22170852683485,179.80892700143158,11280,5640,,7.3473173386245945,False,False,ok
