dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,3654,10,40,0.5,0.001684300080510039,0.041040225151795146,,,,,0.0005920823534405754,7.347317338624594,0.001092495839135784,0.0011603749757066496,0.004893323823372231,2.35583550342489e-05,3.5653840079794468,31.364932507994244,0.07214998621588009,0.257733283415579,3699.0,3cdf5389d5e5af525522dab9fa2f09a3a9813824573057bd695b81ab531f9436,full_tensor_sha256,d1ed2cad164174ce17efaa2f7425c1ca2f3b65975b4ee80730592749255ceded,0.1834870781749487,0.855511985719204,0.20336313173174858,0.5040920805186033,0.12215995229780674,0.9342820849269629,0.4164970014244318,3.219393314793706,0.0,0.0,32.92375197634101,30.06468410603702,800,400,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,3654,11,40,0.5,0.0016128746987196527,0.040160611284188054,,,,,0.0005630822168072844,7.347317338624595,0.001081843670029673,0.0010405789129109614,0.004102279996618539,5.635543094623656e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3709.0,b683034ae175d998c4a1800fc2854277a8d75903185f029b893263935445e8ce,full_tensor_sha256,cc77a142259ac069192ac9a10219ced0968d2805f40350d3f9954adf7548d5f7,0.18298299983143806,0.8614358957856894,0.20336383022367954,0.4987011197954416,0.12210593558847904,0.9241420775651932,0.4170830361545086,3.2098148949444294,0.0,0.0,36.13356687128544,30.06468410603702,880,440,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,3654,12,40,0.5,0.0025630775355540694,0.05062684599650732,,,,,0.0007482886040745604,7.3473173386245945,0.001561240015787324,0.001981281807148141,0.010094009058233561,8.973614871323827e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3720.0,e536941bd3b0dfb377f6e6afb0a56fad7062a5d4fea45a220cd4697b0b1c365b,full_tensor_sha256,c03c880e41fce334e1ff361476c848851d12524ebcef8e6f17757ebddca49015,0.18973881378769875,0.8578838314861059,0.20318012684583664,0.4902421496808529,0.12141605839133263,0.9283700492233038,0.42145303450524807,3.2122840639203787,0.0,0.0,39.34585093520582,30.06468410603702,960,480,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,3654,13,40,0.5,0.0016590625498450811,0.04073159154569191,,,,,0.0005669398577177879,7.3473173386245945,0.0011317663957836775,0.0010122484773719205,0.004638688134447538,6.34886233801254e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3732.0,243ba7e84ee83917f8458696bafb7226a7a37c007564b1857f55262277e0991c,full_tensor_sha256,4d5ae2102604235a599d2b53f3eb25aacfe8555acbdc4d58575822ede58d59bc,0.1809129025787115,0.8577890694141388,0.20256987772881985,0.49893883988261223,0.12104306370019913,0.9676360059529543,0.41763391345739365,3.2465236727148294,0.0,0.0,42.59237460792065,30.06468410603702,1040,520,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,3654,14,40,0.5,0.001803479217907525,0.04246739005292796,,,,,0.0006425703481509841,7.3473173386245945,0.001075903015088962,0.0014887955493623312,0.008590695269472532,8.002942312042272e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3745.0,f1a6ddab5f786f9cb93e5278aed86fc39c2b156ecc5cd1dc41d5f7fca6addcf1,full_tensor_sha256,9457adaee885c3f37e0e028451dca392bfeeba10011040b253b1f9192b306dec,0.18785404972732067,0.8622829336673021,0.20592985674738884,0.5031030159443617,0.12320303358137608,0.9739049710333347,0.41542411781847477,3.271701978519559,0.0,0.0,45.864076586440206,30.06468410603702,1120,560,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,3654,15,40,0.5,0.0022326606994492373,0.04725103913618448,,,,,0.0007069309006955262,7.3473173386245945,0.00129729411230654,0.0018839145486925675,0.010122610408398468,5.018466730716333e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3759.0,d6676e42bd12a06781c568212e0306a8966fa64a7eab4947b0f79f685a510cb9,full_tensor_sha256,4d746fd39a5d9e08820bbefc0026d7307708d70e68f2b9cc3f9198eab158fe2b,0.1840679906308651,0.8575839456170797,0.20353798754513264,0.5033998750150204,0.12291409075260162,0.9603779762983322,0.414412934333086,3.2462948001921177,0.0,0.0,49.11037138663232,30.06468410603702,1200,600,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,3654,16,40,0.5,0.0021487087534066297,0.04635416651614642,,,,,0.0006683613047479196,7.3473173386245945,0.0013818811927148727,0.0014890359244050134,0.006181118421089191,4.333164603343964e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3774.0,47c7a83c73d040106e1f66420fcaaae1a1a1ddbdb2a505a7abec4632ae8dd09c,full_tensor_sha256,99da64817c95fe7ebaf0828fb165d8dacef2e0e311565a4b7ab7dcbe93a50f03,0.1819198951125145,0.8557189721614122,0.20235986448824406,0.5027870647609234,0.12028100900352001,0.9210130665451288,0.41267299093306065,3.1967528630048037,0.0,0.0,52.30712424963713,30.06468410603702,1280,640,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,3654,17,40,0.5,0.0021709796971545216,0.04659377315859407,,,,,0.000667777183864349,7.347317338624595,0.0014366893909402393,0.0014110461564928725,0.006628639362583278,5.8929261187712305e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3790.0,85451a66932494cac23a9fabc80a03d3e55c237c7fd36e0d37a6f348a8f602c3,full_tensor_sha256,e811d484f9e2d405bf092fe56815a883f81fc4a8ab3c22fbda2e4a8bf63435a9,0.19076187163591385,0.8550689090043306,0.20243600010871887,0.5017360672354698,0.1226749736815691,0.9294599294662476,0.4263618029654026,3.2284995540976524,0.0,0.0,55.53562380373478,30.06468410603702,1360,680,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,3654,18,40,0.5,0.002355255567322396,0.048530975338667945,,,,,0.0006948699276356818,7.3473173386245945,0.001536225864278989,0.0016017670184634873,0.006319766481709526,5.567416250232843e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,3807.0,ea9913a16064708ba6a98baae3c22971cf904c1a435643670b76f56c0baf4ad6,full_tensor_sha256,1368336db7ae6e7828604a8961f32c4df2a5b0ace4d7f34016c41cbeeec935a8,0.1884130761027336,0.8580691646784544,0.20338199101388454,0.5012860056012869,0.11991779319941998,0.9618392214179039,0.4136250354349613,3.2465322874486446,0.0,0.0,58.782156091183424,30.06468410603702,1440,720,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,3654,19,40,0.5,0.0016275251478145947,0.04034259718727334,,,,,0.0005816339219601997,7.347317338624594,0.0010472514126621056,0.0011430812121149263,0.004746661002618879,0.00010027863241131145,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3825.0,008bf396e22eea099d63d10318a7bd089454080bc14a5e5e62d26fa1ad624340,full_tensor_sha256,b75989047f8dcc0fc04413990ca92716b6324ddc752ee1588d21d7b3b2bc8902,0.18524681217968464,0.8564160671085119,0.2035109791904688,0.49379700794816017,0.12042210437357426,0.9279681835323572,0.41726301424205303,3.20462416857481,0.0,0.0,61.986780259758234,30.06468410603702,1520,760,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,3654,20,40,0.5,0.002048062211002634,0.04525552133168542,,,,,0.0006428082917349668,7.3473173386245945,0.0013741522833225456,0.0012956154172174086,0.006152121277517262,4.7547693594246975e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3844.0,71e6abbc1825a0f93cad08b51a52534284985811d256591b256058365a089fb5,full_tensor_sha256,dc7a8dfd61a6fa6364ad5a42f3489665b4649832ca6850b89da77dfc9bde8545,0.18812203779816628,0.8583751041442156,0.2046520821750164,0.5119349807500839,0.1244621817022562,0.959854805842042,0.41623786091804504,3.2636390533298254,0.0,0.0,65.25041931308806,30.06468410603702,1600,800,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,3654,21,40,0.5,0.0019472465023401711,0.04412761609627435,,,,,0.0006569011981110109,7.3473173386245945,0.0011945059598782847,0.001539987469052209,0.009078750557097516,0.00010975976201213964,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3864.0,a59c9a728875884217c8eb46edbb7d3ca340554e398db56a94b46744eb1b6af0,full_tensor_sha256,cdbb4023a082f31dec850ce27edda5e9469e2e8e15e577403b042e4a4f5fceca,0.18484494648873806,0.8565178140997887,0.20343507640063763,0.5041130352765322,0.1229520421475172,0.9196260944008827,0.414953101426363,3.2064421102404594,0.0,0.0,68.45686142332852,30.06468410603702,1680,840,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,3654,22,40,0.5,0.0020762197076557992,0.04556555395971609,,,,,0.0006597552793166917,7.3473173386245945,0.001320904566284054,0.0014838094089459943,0.007964307806090257,4.002401452329742e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,3885.0,864bb0fc1c88252eadf904fef45a17aff0e78a64e94c79c8d95dbc2f1337bc1e,full_tensor_sha256,fb362087b880185c9d1d0a94bdec0279d3a54d43089c959fed881c65a0800d90,0.19782385788857937,0.8550169877707958,0.20244508050382137,0.4968040157109499,0.12078997679054737,0.9577909950166941,0.4153880290687084,3.2460589427500963,0.0,0.0,71.70292036607862,30.06468410603702,1760,880,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,3654,23,40,0.5,0.002070851318023928,0.04550660741061596,,,,,0.0006598803829218683,7.3473173386245945,0.0012695142420779256,0.0015928447994205358,0.006973202305327381,0.00010543050270079723,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,3907.0,2fbbbc507361fad5505cb8b29ee2f18ec85bbabd72ce3eb716052dc0efe9f5c9,full_tensor_sha256,de6eb9df3025ff779a23ab5f6406e40cb808afd265868e4ef6c64df161543d55,0.1839140895754099,0.8604740723967552,0.20392402075231075,0.5024920683354139,0.12083305045962334,0.9756230283528566,0.4173070192337036,3.2645673491060734,0.0,0.0,74.96748771518469,30.06468410603702,1840,920,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,3654,24,40,0.5,0.0017848246664094699,0.04224718530753818,,,,,0.000598383956112609,7.3473173386245945,0.001181008300347352,0.0011969530604060978,0.00447737551727718,8.38650156589526e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3930.0,81f1862ccc5c6fc7a12a92bae1724702e7ad8445b87f4823c5ba7e6a4bbc9fcc,full_tensor_sha256,0364eb40221edc4b8fb92882521442250b437c0d5cd6e956d05b2ebf9f7ec5e5,0.18465821631252766,0.8579071145504713,0.2044441644102335,0.5013060290366411,0.12295600026845932,0.9718639776110649,0.4222029820084572,3.265338484197855,0.0,0.0,78.23282619938254,30.06468410603702,1920,960,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,3654,25,40,0.5,0.002093946144318216,0.04575965629589252,69.52092019954496,0.9773793509005196,2.262064909948036,2.262064909948036,0.0006660888460227386,7.3473173386245945,0.0013013290818519442,0.0015786398561724896,0.006141214412772159,3.382546004928211e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3954.0,02884f7ba04bd4ac5dc64becc1ab6b19687730ae739c39639663e84b3ee4ea0e,full_tensor_sha256,bed53aceec7d4079d49dbb69ddc19f85bc6cdcb2dae49c5fd7cf49d42f69ac5c,0.20156893879175186,0.8571119979023933,0.20322203636169434,0.5046918522566557,0.12250780127942562,0.9321919642388821,0.414468115195632,3.235762706026435,0.0,0.0,81.46858890540898,59.79703716002405,2000,1000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,3654,26,40,0.5,0.001718602878431015,0.04145603548858737,,,,,0.0005703023116455686,7.3473173386245945,0.0011952039677269825,0.0010301536130562778,0.0042223601989122075,7.250887790815731e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,3979.0,72a2ecce86cfabd361e1190f3b44cd7e1a5c69e6b55f77c6df8ba6a4598bf507,full_tensor_sha256,22402b8adff28162f5812c79bb233bd9daecda3415b22f786e5d864417b95d79,0.22209412418305874,0.8709370158612728,0.21598790772259235,0.5573921371251345,0.13249879702925682,1.323746982961893,0.42865704745054245,3.7513140123337507,0.0,0.0,85.21990291774273,59.79703716002405,2080,1040,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,3654,27,40,0.5,0.0014023323083243839,0.03744772767905129,,,,,0.0005236341478794415,7.3473173386245945,0.0009735370630947281,0.0008281586861973857,0.0035547379688876312,2.4040016746311257e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,4005.0,073d59b2e7f0eed41496a7b155b1d495869154d71d1bbdceb248ff9f7b9819e4,full_tensor_sha256,f6822fe383103ed31a3077825fef5a55e9d85ae9daac7c29515935137870ffd6,0.1980089582502842,0.8648431394249201,0.20614196546375751,0.5224999040365219,0.1243960577994585,0.9652520529925823,0.4193440545350313,3.300486132502556,0.0,0.0,88.52038905024529,59.79703716002405,2160,1080,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,3654,28,40,0.5,0.0010995212090074888,0.03315902907214698,,,,,0.00047844606370262173,7.3473173386245945,0.0007135489876722222,0.0007600620301745374,0.0033119664288942807,6.852731801453635e-05,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,4032.0,8dbafa022f091e3197d9d5629e74fac84ce7b32a9254c73f8ba1e4bbe09eec9c,full_tensor_sha256,f20ca93f9b9e342edd064bf8e40d6e8891a61a4ced4711ada822060189a140fc,0.19778916612267494,0.8574440144002438,0.20392495207488537,0.5009670276194811,0.122767873108387,1.0039270855486393,0.4134040791541338,3.3002241980284452,0.0,0.0,91.82061324827373,59.79703716002405,2240,1120,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,3654,29,40,0.5,0.0021255584266061936,0.04610377887555633,,,,,0.0006663447682518272,7.3473173386245945,0.0013251963619241064,0.0015845258611095771,0.006088004624515409,4.858301258427101e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,4060.0,06ca1771b97d6e05f50d1afa8d7aad5fb310b51fde6a33f09f1113033a6e2aea,full_tensor_sha256,3814cb1a024920a4c189913933d665a72de3f0111e08654d138a317fa21dc895,0.1863210927695036,0.8575650863349438,0.203046016395092,0.5030578467994928,0.1211860217154026,0.963316997513175,0.4148709122091532,3.249363973736763,0.0,0.0,95.0699772220105,59.79703716002405,2320,1160,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,3654,30,40,0.5,0.002211232247833034,0.047023741321092626,,,,,0.0006650130522718848,7.3473173386245945,0.0014460112177885212,0.0015162399958460362,0.00564661316056305,6.210844418188497e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,4089.0,d51e7e7cda4f7656bd4e51a12c9934ed57debf4968c58d907fc38b6c0094085a,full_tensor_sha256,202de90f73500b96d2125976f32b380c9de0641f55415a9b141ed090d736fc7f,0.19275792874395847,0.8577890694141388,0.20407605916261673,0.49383705481886864,0.12104306370019913,0.9320119861513376,0.4168250598013401,3.2183402217924595,0.0,0.0,98.28831744380295,59.79703716002405,2400,1200,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,3654,31,40,0.5,0.0021019238068555354,0.045846742598090164,,,,,0.0006731344094667954,7.3473173386245945,0.0012918790018565938,0.001630511561446606,0.007435447756462129,5.943665176640517e-05,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,4119.0,9ad2672f7374ec8848c8cebf60e46427bb4edabf8c1f145eaaa827ebae337970,full_tensor_sha256,f45ad6c4a7e03a6f80019c34d189149ae34dad5bd33e6df89490315011faddd5,0.18763914704322815,0.8559850975871086,0.20433403551578522,0.5090138874948025,0.1243178267031908,0.9590380359441042,0.4163098055869341,3.2566378358751535,0.0,0.0,101.5449552796781,59.79703716002405,2480,1240,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,3654,32,40,0.5,0.0017562929700599844,0.041908149208238536,,,,,0.0006151779183653052,7.347317338624595,0.0011054663057571254,0.0013124321961188446,0.004857697527113375,2.8647767387646163e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,4150.0,6111746238071abc50edd95d3a781624fe58d8c5275c2dc0ff76c70a989a86e6,full_tensor_sha256,06352223c97330e2e9c8218b8e030e44fcf1497f7cff2b807157be42c6209c1b,0.185518991202116,0.8619071450084448,0.20363298244774342,0.4956331104040146,0.12167892418801785,0.9621938224881887,0.41115586645901203,3.2417208421975374,0.0,0.0,104.78667612187564,59.79703716002405,2560,1280,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,3654,33,40,0.5,0.001967257838637382,0.04435378043230793,,,,,0.0006345450617417799,7.3473173386245945,0.0012809872108998706,0.0013603617226970429,0.005010063370192875,6.0158831502521583e-05,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,4182.0,78e2b477d18e5f18f01213dbac565dbb49cfd7c6f7f0d009a36c701b020d6921,full_tensor_sha256,560c816042e9f73a85022df8b6eb23627d6f38724ab02c6e5b134805960fd4ee,0.18463912419974804,0.8580770809203386,0.2038117963820696,0.4948591813445091,0.13284804299473763,0.9583369828760624,0.4197419621050358,3.252314170822501,0.0,0.0,108.03899029269814,59.79703716002405,2640,1320,,7.3473173386245945,False,False,ok
