dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,1788,11,500,500,0.0,22,253,0.0010323582545350791,0.0321303323128641,,,,,0.00026096702138313053,0.7829010641493918,0.0010323582545350791,0.0010216396645494343,0.009338822514228726,9.499224824073617e-05,6.214608098422191,500.0000000000001,0.002,0.01,1843.0,04535e52fe5b0cf7a1eb0d9f2ddea6498ab21876155f590c1d4a9b8db4c3fd30,three_row_sha256,7c4ece5c78e163e1614e38a9053c957fd1c96893edd94e04b5c2679180fcea42,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18254108726978302,0.20814407616853714,0.20441203378140926,0.4908749833703041,0.04455004818737507,0.4566430579870939,0.050693051889538765,1.6378583386540413,0.0,0.0,19.302281085401773,10.680961888283491,5500,5500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,1788,12,500,500,0.0,22,253,0.0009842052465576876,0.03137204562277837,,,,,0.00026794103813939003,0.8038231144181701,0.0009842052465576876,0.0009475779475278944,0.00706161456428691,9.146735773269649e-05,6.214608098422191,500.0000000000001,0.002,0.01,1854.0,d0df539394424309e187fa7962f3ce5895c286a0fcda45838ef5c4c6fa05c217,three_row_sha256,f3ee5d4a32cfa8d81665c2df1ca498eeb8dbf35fa436b3d1f939b0add551848a,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18689804710447788,0.20763720385730267,0.20380085334181786,0.5029258318245411,0.04522991366684437,0.452954089269042,0.053179915994405746,1.6526258550584316,0.0,0.0,20.954906940460205,10.680961888283491,6000,6000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,1788,13,500,500,0.0,22,253,0.0008220451324041422,0.028671329449541438,,,,,0.0002405356002818717,0.7216068008456151,0.0008220451324041422,0.0007685782715552763,0.0054506724644069835,7.114458731908355e-05,6.214608098422191,500.0000000000001,0.002,0.01,1866.0,3fab17fe00688a2046e004405a2e25801fdedeffb44f5d066516b8f92e3ce635,three_row_sha256,452abae683b0037dd83c6284f0064953e9833a2e9f7680e05020e749eafddfb4,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18435996025800705,0.20945188589394093,0.20592100918293,0.4901660140603781,0.05725701339542866,0.5125668831169605,0.0570730771869421,1.7167958430945873,0.0,0.0,22.671702783554792,10.680961888283491,6500,6500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,1788,14,500,500,0.0,22,253,0.0007152467079614968,0.026744096693691054,,,,,0.00021051348203492877,0.6315404461047863,0.0007152467079614968,0.0005755821676646312,0.0035702690826209787,7.163303545039981e-05,6.214608098422191,500.0000000000001,0.002,0.01,1879.0,1cd71443c1965b9a677d90c75207543e956c6eef4127107729da16f33fcc0d83,three_row_sha256,250924241a0430e61f27c2a904e8a75ae1ce920c9e91512ccf52240bd7679c21,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18250499852001667,0.2086868043988943,0.20410912111401558,0.4889490082859993,0.04661804996430874,0.44527091085910797,0.049934955313801765,1.6260738484561443,0.0,0.0,24.297776632010937,10.680961888283491,7000,7000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,1788,15,500,500,0.0,22,253,0.0006373799253218334,0.025246384400975784,,,,,0.00019756888656262376,0.5927066596878713,0.0006373799253218334,0.0004887371833939009,0.0032755831378160506,7.145336391730717e-05,6.214608098422191,500.0000000000001,0.002,0.01,1893.0,fd8092c838368f64accce01a123cb531f813f450520c1c6e06e92ce38eeb168f,three_row_sha256,2c425eb9643a8ac19852f343391cfb42887ebad25e56f8b9ca35f6081ab425c3,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.1818749587982893,0.20822393707931042,0.2036108635365963,0.5035330541431904,0.04635588265955448,0.4658640827983618,0.05219504237174988,1.6616578213870525,0.0,0.0,25.95943445339799,10.680961888283491,7500,7500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,1788,16,500,500,0.0,22,253,0.0006117256429612118,0.02473308801911342,,,,,0.0001866327595486195,0.5598982786458585,0.0006117256429612118,0.0005083788903147891,0.003938815156537648,6.116525525933124e-05,6.214608098422191,500.0000000000001,0.002,0.01,1908.0,0a3122ec2ce1c90c6f7501dafa98b736c1dd0ad3a16f901b0e6db75ce842e126,three_row_sha256,b55e0c01e5f50f7cebb689c5c411595e9c442d00d7b7176c7789e73975be0421,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.1903129741549492,0.2078399993479252,0.20475592464208603,0.4990960005670786,0.0451989471912384,0.4523131065070629,0.051761046051979065,1.6512779984623194,0.0,0.0,27.61071245186031,10.680961888283491,8000,8000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,1788,17,500,500,0.0,22,253,0.0005657643220913617,0.023785800850325844,,,,,0.00018311488870732307,0.5493446661219692,0.0005657643220913617,0.00041929402379211445,0.002950542789428923,7.294563872159267e-05,6.214608098422191,500.0000000000001,0.002,0.01,1924.0,097ab6cd0ec864951ac1c67d7274fa8cec6105ff2b694abf4421a6faa08b8504,three_row_sha256,02576df800c2745e55f038d78e9dd1cb51bd8765cc407cbbdcde544ff0aed96d,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18257182091474533,0.2081620041280985,0.20470796152949333,0.48760115168988705,0.05212705582380295,0.4467219114303589,0.051045091822743416,1.6329369973391294,0.0,0.0,29.243649449199438,10.680961888283491,8500,8500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,1788,18,500,500,0.0,22,253,0.0005052089977144916,0.02247685471133565,,,,,0.0001659748025718176,0.49792440771545277,0.0005052089977144916,0.0003821223418347943,0.0034140816595840456,7.922281107236913e-05,6.214608098422191,500.0000000000001,0.002,0.01,1941.0,f80f0272a4867315baaeaa2e3ed5cf61c8c6430e3f86f6e259a602a229a7f23a,three_row_sha256,e511dae68f71f2c2f2419283232d5a70aa2fed238e4431046d1dfcb182d78d8a,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18386682495474815,0.2151220105588436,0.20525394938886166,0.4986240528523922,0.045386841520667076,0.4484590608626604,0.0520879402756691,1.6488006804138422,0.0,0.0,30.89245012961328,10.680961888283491,9000,9000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,1788,19,500,500,0.0,22,253,0.0004627773174647309,0.02151225970149884,,,,,0.00015045140018607483,0.45135420055822445,0.0004627773174647309,0.00033300924154795936,0.0029945599052389705,6.226469869016162e-05,6.214608098422191,500.0000000000001,0.002,0.01,1959.0,163f4031c11c86a6f0d3f9b5a23f3037473b77af3abcd905dabe1c7e79bf2671,three_row_sha256,9624537ec7d50db46603cabba9d47ac531c0440bcd9b95dc3f26b97280d00b25,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18164305947721004,0.20810007117688656,0.20413193851709366,0.5014750640839338,0.044629909098148346,0.4561298992484808,0.05072099156677723,1.6468309331685305,0.0,0.0,32.53928106278181,10.680961888283491,9500,9500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,1788,20,500,500,0.0,22,253,0.0004532162584195769,0.021288876401059236,,,,,0.0001524397416906635,0.4573192250719906,0.0004532162584195769,0.0002735868189364466,0.001570635920817925,5.645759035382006e-05,6.214608098422191,500.0000000000001,0.002,0.01,1978.0,82a8221ce957fd975f4080310b0e7cd587cb02ff367979a49c5bc743eb5f92ea,three_row_sha256,ba3912b117cc2eda4b761483d70da428d8238fb6ea1c6f2191928e9146c170c9,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18645194359123707,0.2076779492199421,0.20437687635421753,0.4992200993001461,0.04536588676273823,0.4248430486768484,0.0520788598805666,1.620014663785696,0.0,0.0,34.15929572656751,10.680961888283491,10000,10000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,1788,21,500,500,0.0,22,253,0.00041944215527438164,0.02048028699199261,,,,,0.00014501418962489874,0.4350425688746962,0.00041944215527438164,0.0002647201869968411,0.002163617121998083,7.450558834432464e-05,6.214608098422191,500.0000000000001,0.002,0.01,1998.0,0cb2e6dd7c9589a659b8569432b0d31e5d81711180bfd0dbb4be16126e00062c,three_row_sha256,10d9dfdc83aa12791ecb994ffe7c90d28fe745689a3e860707f75cb75d85a6ca,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18062512390315533,0.20824302919209003,0.2035140059888363,0.4856521263718605,0.04431908018887043,0.44591096229851246,0.05298200994729996,1.621246337890625,0.0,0.0,35.78054206445813,10.680961888283491,10500,10500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,1788,22,500,500,0.0,22,253,0.00037759268596637073,0.019431744285224904,,,,,0.0001333000308252458,0.39990009247573743,0.00037759268596637073,0.00021504218105393305,0.0014995321318094033,6.567702100606447e-05,6.214608098422191,500.0000000000001,0.002,0.01,2019.0,322f1369bf6b0434e59d8982e0ad0dc625b18d75e37dccd843379e7b456785ac,three_row_sha256,7122397b18f3c4ac952e132a5b90053d9faf77d2fa56b35958a50816dfa276db,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18482189625501633,0.20909798331558704,0.20553311333060265,0.4994780756533146,0.04529999569058418,0.44475216418504715,0.051554059609770775,1.6405372880399227,0.0,0.0,37.421079352498055,10.680961888283491,11000,11000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,1788,23,500,500,0.0,22,253,0.0003647440214547601,0.019098272734851183,,,,,0.00012854546883859743,0.38563640651579223,0.0003647440214547601,0.0002104531744563334,0.0013276719862872662,5.944576619266203e-05,6.214608098422191,500.0000000000001,0.002,0.01,2041.0,2c0bc27756b669dda899bdc33f44d754815534849df0cf691ce48966f3ff9896,three_row_sha256,81b93ed9f775a6ad35a3a388bbdc3e32e25d11af3dc272647037f742c825285e,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.19231601618230343,0.20788819529116154,0.20407582633197308,0.5005649290978909,0.04553399048745632,0.4831128753721714,0.05131796933710575,1.6848098021000624,0.0,0.0,39.10588915459812,10.680961888283491,11500,11500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,1788,24,500,500,0.0,22,253,0.000356256638668736,0.01887476194998856,,,,,0.00012228377071540298,0.366851312146209,0.000356256638668736,0.00022213946482239766,0.0028072873145210176,6.944333304150905e-05,6.214608098422191,500.0000000000001,0.002,0.01,2064.0,1c18b32848187a2f196ba50e4dce8702e885f64267087ae0ea2340f0d2e7c6b4,three_row_sha256,6a054204a53245db51de8143a6a9c7ecfbef30fe4a86efd26516b2b1c7a94059,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.17924397252500057,0.20858785137534142,0.20422996021807194,0.494722044095397,0.04516215994954109,0.4292579833418131,0.0585049856454134,1.6197089571505785,0.0,0.0,40.725598111748695,10.680961888283491,12000,12000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,1788,25,500,500,0.0,22,253,0.00035230050886242225,0.018769669918845728,5.931716580432402,0.8470969989425052,15.290300105749472,15.290300105749472,0.00012272503769039203,0.3681751130711761,0.00035230050886242225,0.0001916415582746511,0.0012210905765922034,7.578881138617998e-05,6.214608098422191,500.0000000000001,0.002,0.01,2088.0,d8b6eb9217cf5ec2b4704e6da9ab2d7e9cb3d82d7afbe30e073df4fc945e4d9a,three_row_sha256,708486895ca579ec82d83a7cbadd4ae47d8c489d7707caedec9fc91acfa26f0d,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18555298447608948,0.2094288356602192,0.20507490262389183,0.49833906814455986,0.04545506089925766,0.4512039013206959,0.05140388384461403,1.646458636969328,0.0,0.0,42.37205674871802,20.097831031307578,12500,12500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,1788,26,500,500,0.0,22,253,0.0003340610521709728,0.018277337119257085,,,,,0.00011261252771805534,0.337837583154166,0.0003340610521709728,0.0001871002794149578,0.001221447504951992,5.3112430144248266e-05,6.214608098422191,500.0000000000001,0.002,0.01,2113.0,5df2e1802a297f5230b57ec5628c652c3a4d34270d9454b63beb6f4248ad2060,three_row_sha256,14046b7ab2c85ea09cc7452ac45e3deeeba193c1f1a45c315e6eefece0b88172,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2016702201217413,0.2101459540426731,0.20818901248276234,0.5229900125414133,0.04793587140738964,0.9211050346493721,0.05570915527641773,2.1677452605217695,0.0,0.0,44.53980200923979,20.097831031307578,13000,13000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,1,1788,27,500,500,0.0,22,253,0.0003164722187841961,0.017789666067248033,,,,,0.0001104147369052873,0.33124421071586185,0.0003164722187841961,0.00018287727376011575,0.0013020165901765721,6.0437345241687687e-05,6.214608098422191,500.0000000000001,0.002,0.01,2139.0,79df6e2b80ea9145139c090f2c324d7e8b256117661b8d41eb0f4bee5d3b129d,three_row_sha256,dadf8db12483a91f0cfba722e274122b294857e96d31367d2c36500eec3d8336,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.1964110415428877,0.20953617058694363,0.2066229935735464,0.510666985064745,0.04591117613017559,0.46013505198061466,0.052140094339847565,1.6814235132187605,0.0,0.0,46.22122552245855,20.097831031307578,13500,13500,3000.0,,False,False,ok
