dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,10,6443,0.04631987451585219,0.21522052531264807,,,0.012321082247014463,123.21082247014465,0.010206914659946005,0.010990870763996251,0.04681790605571171,0.6514708105277633,3.0374086435861725,1.8105901140732554,485.67097951094354,,,0.0002542708534747362,0.031855833949521184,0.02599821495823562,0.031855833949521184,400,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,11,6453,0.10871559405347272,0.3297204786686334,,,0.022229557666384528,222.29557666384525,0.015076692135405169,0.020596885539999586,0.10871559405598316,1.269056463220108e-09,3.6888794528448794,1.000000000099631,485.67097951094354,,,0.0002535309176892042,0.03487498709000647,0.02599821495823562,0.03487498709000647,440,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,12,6464,0.23284587908514698,0.4825410646620109,,,0.03253287744814658,325.32877448146576,0.027042545258881102,0.04122865546517826,0.23284587908514698,3.0723098233571106e-27,3.6888794541139363,1.0,485.67097951094354,,,0.00025151297450065613,0.037896070163697004,0.02599821495823562,0.037896070163697004,480,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,13,6476,0.20325022544550517,0.4508328131863354,,,0.030395926435467784,303.9592643546779,0.03041315209805579,0.043961837167744766,0.20325036476286756,7.3257283065836e-05,3.68880619683087,1.0000111897977542,485.67097951094354,,,0.00025479611940681934,0.04094617906957865,0.02599821495823562,0.04094617906957865,520,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,14,6489,0.2860725595478593,0.5348575133134612,,,0.03605993861665827,360.59938616658275,0.049852733127861176,0.06803692014136922,0.2860725595478606,6.580057795506256e-13,3.688879454113278,1.0000000000000404,485.67097951094354,,,0.000251266872510314,0.04396281507797539,0.02599821495823562,0.04396281507797539,560,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,15,6503,0.3230887061145217,0.5684089250834488,,,0.042066655079996226,420.66655079996224,0.05680839846343555,0.07675580923179277,0.3235705497410071,0.35537270278696437,3.3335067513269725,1.2538262062343635,485.67097951094354,,,0.00025027384981513023,0.046965955989435315,0.02599821495823562,0.046965955989435315,600,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,16,6518,0.3990146808960315,0.6316760885897388,,,0.04258739381810275,425.87393818102754,0.07987014776557953,0.0989088472240764,0.39901468089603154,7.64660215580875e-15,3.6888794541139283,1.0000000000000004,485.67097951094354,,,0.000259453896433115,0.0499751300085336,0.02599821495823562,0.0499751300085336,640,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,17,6534,0.3324992538198475,0.5766274827129275,,,0.03887614501812736,388.7614501812736,0.07466420370796674,0.0679818743592295,0.3324992538198475,2.9690937047144186e-22,3.6888794541139363,1.0,485.67097951094354,,,0.00024751806631684303,0.05297644203528762,0.02599821495823562,0.05297644203528762,680,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,18,6551,0.5854305150390507,0.7651343117643142,,,0.051657471577451666,516.5747157745167,0.11158505563347586,0.14961421662029348,0.5854337883217331,0.0017747119324089328,3.687104742181527,1.0003699812564222,485.67097951094354,,,0.0002594608813524246,0.05605841404758394,0.02599821495823562,0.05605841404758394,720,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,19,6569,1.1234063788342403,1.0599086653265177,,,0.0714589927903878,714.5899279038779,0.15440534501277361,0.22333690250772134,1.1234063788342403,6.302942526540089e-106,3.6888794541139363,1.0,485.67097951094354,,,0.00025600194931030273,0.05907148797996342,0.02599821495823562,0.05907148797996342,760,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,20,6588,2.105486028928538,1.4510292998173877,,,0.09782836398694386,978.2836398694387,0.3267373359984984,0.42306636911331735,2.105486028928538,8.630674466553929e-150,3.6888794541139363,1.0,485.67097951094354,,,0.00025642686523497105,0.062086571007966995,0.02599821495823562,0.062086571007966995,800,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,21,6608,0.9443514884449231,0.9717774891635035,,,0.06551719294661243,655.1719294661243,0.2764298945260989,0.24137441378587376,0.9443514884449231,3.770196149290869e-32,3.6888794541139363,1.0,485.67097951094354,,,0.0002498070243746042,0.06510837795212865,0.02599821495823562,0.06510837795212865,840,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,22,6629,2.075611157842243,1.440698149454716,,,0.09713182207686827,971.3182207686826,0.36894581647501745,0.4613594878481008,2.075611157842243,7.701144454810006e-156,3.6888794541139363,1.0,485.67097951094354,,,0.0002545388415455818,0.06811358407139778,0.02599821495823562,0.06811358407139778,880,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,23,6651,1.8538006855664666,1.3615434938210629,,,0.09179515806649935,917.9515806649936,0.39536635638163187,0.4941003980925275,1.8538006855664666,4.852674342620464e-24,3.6888794541139363,1.0,485.67097951094354,,,0.0002592001110315323,0.07111068908125162,0.02599821495823562,0.07111068908125162,920,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,24,6674,3.1011518020896762,1.7610087456028367,,,0.1187271700769352,1187.271700769352,0.5038841704213327,0.6560181130351165,3.1011518020896762,1.2683612022841737e-275,3.6888794541139363,1.0,485.67097951094354,,,0.0002575668040663004,0.07411893713288009,0.02599821495823562,0.07411893713288009,960,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,25,6698,8.041085417371802,2.835680767888339,10524.508476210813,-7636.47032786257,0.19118154590632125,1911.8154590632128,0.9001037664397767,1.5967939482756441,8.041085417371802,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025575701147317886,0.07717920211143792,0.057013040874153376,0.07717920211143792,1000,10000.0,7.3473173386245945,False,True,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,26,6723,7.298675973370955,2.7016061839896195,,,0.18214214392817993,1821.4214392817992,1.134121292183342,1.5853750111827307,7.298675973370955,1.2156194035495804e-130,3.6888794541139363,1.0,485.67097951094354,,,0.00031613907776772976,0.0811294810846448,0.057013040874153376,0.0811294810846448,1040,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,27,6749,7.648368833423448,2.765568446707376,,,0.18645452740759466,1864.5452740759465,1.6219107672551734,1.940896311723255,7.648368833423448,3.6875231715152607e-47,3.6888794541139363,1.0,485.67097951094354,,,0.000281844986602664,0.08430575020611286,0.057013040874153376,0.08430575020611286,1080,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,28,6776,10.16415439018116,3.1881270975576177,,,0.2149434370704541,2149.434370704541,1.897468296611839,2.373272112746147,10.16415439018116,3.924618929382473e-272,3.6888794541139363,1.0,485.67097951094354,,,0.0002695650327950716,0.08739488618448377,0.057013040874153376,0.08739488618448377,1120,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,29,6804,12.829968467951414,3.581894536129088,,,0.24149119374405956,2414.9119374405955,2.4034137838055973,3.0056450511778765,12.829968467951414,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00026437011547386646,0.0904959891922772,0.057013040874153376,0.0904959891922772,1160,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,30,6833,24.266953553439862,4.926149972690626,,,0.33212091321501497,3321.20913215015,2.8526046415240107,4.164338259002272,24.266953553439862,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002570999786257744,0.09353945404291153,0.057013040874153376,0.09353945404291153,1200,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,31,6863,16.818140805989287,4.100992661050405,,,0.27648885727279976,2764.888572727998,5.280405772138247,5.357457071144995,16.818140805989287,1.5238292620399475e-277,3.6888794541139363,1.0,485.67097951094354,,,0.0002548880875110626,0.09656528593041003,0.057013040874153376,0.09656528593041003,1240,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,32,6894,35.103643365274024,5.9248327710808875,,,0.3994521289496127,3994.5212894961273,5.469053890040158,7.207025567113201,35.103643365274024,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025875517167150974,0.0996030590031296,0.057013040874153376,0.0996030590031296,1280,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,33,6926,43.14478687627445,6.568469142522819,,,0.44284594316136794,4428.45943161368,7.655994665504176,10.827203991856896,43.14478687627445,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002603130415081978,0.10264006513170898,0.057013040874153376,0.10264006513170898,1320,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,34,6959,68.00413244559783,8.24646181374763,,,0.5559763303490598,5559.763303490598,15.91482056085552,17.898606951213413,68.00413244559783,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002535840030759573,0.10567297600209713,0.057013040874153376,0.10567297600209713,1360,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,35,6993,120.21971558108339,10.964475162135367,,,0.7392247599907523,7392.247599907523,24.40879887557461,30.679739531841815,120.21971558108339,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.000259829917922616,0.10874970792792737,0.057013040874153376,0.10874970792792737,1400,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,36,7028,171.4910527451693,13.095459241476387,,,0.8828956789738401,8828.9567897384,25.77346909039198,38.28274278859454,171.4910527451693,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002522619906812906,0.1117474299389869,0.057013040874153376,0.1117474299389869,1440,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,37,7064,195.64379474674055,13.987272598571193,,,0.9430217207734857,9430.217207734857,31.936815209423912,38.459686764162555,195.64379474674055,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002551770303398371,0.11475871410220861,0.057013040874153376,0.11475871410220861,1480,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,38,7101,303.1568449690957,17.41139985667711,,,1.1738763352145125,11738.763352145126,25.930929365175167,53.128548521356606,303.1568449690957,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002554298844188452,0.11777007509954274,0.057013040874153376,0.11777007509954274,1520,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,39,7139,462.00542527471754,21.49431146314572,,,1.4491461736505822,14491.461736505822,74.0810158188022,91.94849142531477,462.00542527471754,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002538110129535198,0.12093527591787279,0.057013040874153376,0.12093527591787279,1560,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,40,7178,970.8755784067633,31.158876398335728,,,2.1007310170229534,21007.310170229535,102.77880612665246,169.60845223634806,970.8755784067633,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00024737301282584667,0.12395126093178988,0.057013040874153376,0.12395126093178988,1600,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,41,7218,437.41992637215384,20.914586449943346,,,1.41006112954575,14100.611295457498,91.65836037840994,108.46220573862247,437.41992637215384,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002533569931983948,0.12697240989655256,0.057013040874153376,0.12697240989655256,1640,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,42,7259,990.6650884138214,31.474832619313823,,,2.1220327735665463,21220.327735665465,200.61057909274894,244.76832538823547,990.6650884138214,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00024799094535410404,0.1299710648600012,0.057013040874153376,0.1299710648600012,1680,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,43,7301,908.9844759656573,30.14936941240492,,,2.0326700700660867,20326.700700660866,178.9332334723762,228.67609032915593,908.9844759656573,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002526089083403349,0.13295984989963472,0.057013040874153376,0.13295984989963472,1720,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,44,7344,949.5919015442016,30.81544907257075,,,2.0775771513307317,20775.771513307318,213.35518749744497,260.48790876757766,949.5919015442016,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00024717790074646473,0.13595481286756694,0.057013040874153376,0.13595481286756694,1760,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,45,7388,2525.1649395451627,50.25101928861904,,,3.3879230282405106,33879.23028240511,319.4335586228471,473.0306215813856,2525.1649395451627,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00024698488414287567,0.1389412828721106,0.057013040874153376,0.1389412828721106,1800,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,46,7433,2127.422156589477,46.123986781169265,,,3.109678553648653,31096.785536486525,450.09399243591344,554.9113292081098,2127.422156589477,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002477639354765415,0.14193992502987385,0.057013040874153376,0.14193992502987385,1840,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,47,7479,3381.7165422893377,58.15252825363088,,,3.9206426547778213,39206.42654777821,575.613278348452,761.3106322328341,3381.7165422893377,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025170110166072845,0.1449246690608561,0.057013040874153376,0.1449246690608561,1880,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,48,7526,3331.696993170278,57.720854057873034,,,3.8915391845742846,38915.391845742844,763.6377069037485,899.4045076121921,3331.696993170278,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025183497928082943,0.14796791691333055,0.057013040874153376,0.14796791691333055,1920,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,49,7574,4043.232237544295,63.586415511053104,,,4.286995257905749,42869.95257905749,626.2317192973528,752.3087347851418,4043.232237544295,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00026717502623796463,0.15096486499533057,0.057013040874153376,0.15096486499533057,1960,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,50,7623,4369.17544372067,66.09973860553966,12029392.411438989,-8842596.80276979,4.456443467317056,44564.43467317056,1055.0877143485468,1145.9726275084247,4369.17544372067,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002442789264023304,0.1539773780386895,0.094535794807598,0.1539773780386895,2000,10000.0,7.3473173386245945,False,True,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,51,7673,4380.6209403430385,66.18625945272204,,,4.462276701128522,44622.767011285214,1032.5221685812373,1159.7186424511542,4380.6209403430385,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0003232730086892843,0.1579229070339352,0.094535794807598,0.1579229070339352,2040,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,52,7724,9617.365854103347,98.0681694236379,,,6.611754632098772,66117.54632098772,2170.383247033142,2266.9745378010703,9617.365854103347,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002782840747386217,0.16109277121722698,0.094535794807598,0.16109277121722698,2080,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,53,7776,16328.028472712174,127.78117417175417,,,8.615005004797634,86150.05004797633,2348.5354469626327,3282.099985755491,16328.028472712174,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002665231004357338,0.1642006803303957,0.094535794807598,0.1642006803303957,2120,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,54,7829,15945.331619204044,126.27482575400388,,,8.51344701544839,85134.47015448392,3138.4100725695985,4016.029506583436,15945.331619204044,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00026581110432744026,0.16728853527456522,0.094535794807598,0.16728853527456522,2160,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,55,7883,13860.821823776874,117.73199150518467,,,7.937489247726179,79374.89247726179,3972.4127392363225,3943.893023092997,13860.821823776874,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002600899897515774,0.17036169627681375,0.094535794807598,0.17036169627681375,2200,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,56,7938,28041.01697748495,167.4545221171556,,,11.289781577956118,112897.81577956118,4007.730008287891,6629.9190131010155,28041.01697748495,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025173695757985115,0.17338435328565538,0.094535794807598,0.17338435328565538,2240,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,57,7994,16713.591134685736,129.28105481734644,,,8.716126936327553,87161.26936327554,3844.521838065005,4264.447643305372,16713.591134685736,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002508230973035097,0.17639429518021643,0.094535794807598,0.17639429518021643,2280,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,58,8051,61155.26706321114,247.29590992010188,,,16.67268684539564,166726.86845395638,7133.765148767645,12603.492097225504,61155.26706321114,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00023992988280951977,0.1793820820748806,0.094535794807598,0.1793820820748806,2320,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,59,8109,87890.69490393123,296.4636485371035,,,19.98757510684121,199875.7510684121,10436.357556437664,16005.89306846031,87890.69490393123,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00024559185840189457,0.1823715502396226,0.094535794807598,0.1823715502396226,2360,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,60,8168,123598.54186503368,351.56584285882167,,,23.702564290119525,237025.64290119524,20930.037364935626,27381.0342358629,123598.54186503368,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00024281488731503487,0.1853378841187805,0.094535794807598,0.1853378841187805,2400,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,61,8228,135641.63853826415,368.2955858251143,,,24.830483330821806,248304.83330821805,27030.86783341718,31482.534750943338,135641.63853826415,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00023829704150557518,0.18828447815030813,0.094535794807598,0.18828447815030813,2440,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,62,8289,157824.7256045263,397.2716018098025,,,26.78404592957035,267840.4592957035,20172.980036527442,33156.576497789436,157824.7256045263,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002495511434972286,0.19123935117386281,0.094535794807598,0.19123935117386281,2480,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,6398,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,63,8351,337035.53515686886,580.5476166145796,,,39.14051232746563,391405.12327465625,50685.97374579269,72108.35349513165,337035.53515686886,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00023623299784958363,0.19417899916879833,0.094535794807598,0.19417899916879833,2520,10000.0,7.3473173386245945,False,False,fixed_beta
