dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,1,1788,10,500,500,1.0,22,253,0.0024460986963059286,0.04945804986355536,6.061951878926684,0.8656956506169325,13.430434938306743,13.430434938306743,0.01250366400663546,7.365999112003637,0.0005502537780954253,0.0018961420416635456,0.03927909161568562,2.105981374671371e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2640539314597845,0.0,0.7668649777770042,0.15898188576102257,0.9340518154203892,0.07763202302157879,2.2015846334397793,0.39118179120123386,0.2569521311670542,10.802241042256355,19.837155705317855,117.17369128018618,5000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,1,1788,11,500,500,1.0,22,253,0.002339799890765577,0.04837147807092085,6.060644692249466,0.8655089738099216,13.449102619007839,13.449102619007839,0.01255591252383669,7.396779092264105,0.0005079337086501182,0.0018654388158622082,0.03900481004074992,1.8593951480074047e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2480430994182825,0.0,0.5915851797908545,0.13486412353813648,0.6439359858632088,0.05943700671195984,1.677865395322442,0.39118179120123386,0.2569521311670542,9.429198922589421,21.515021100640297,126.6028902027756,5500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,1,1788,12,500,500,1.0,22,253,0.002450877695629933,0.04950633995388806,6.0557088606958445,0.8648040972299867,13.51959027700133,13.51959027700133,0.012651303134565289,7.452974392581474,0.0005268558015961735,0.0019104682277688771,0.03912506660079371,2.1673452292394588e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.23780902847647667,0.0,0.54553197696805,0.13164198026061058,0.5985661409795284,0.057284021750092506,1.5708331484347582,0.39118179120123386,0.2569521311670542,9.671601001173258,23.085854249075055,136.27449120394886,6000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,1,1788,13,500,500,1.0,22,253,0.0023793779987285025,0.04877886836252459,6.053990739785525,0.86455873569809,13.544126430191,13.544126430191,0.012659800415510403,7.457980202387538,0.0004994235620549776,0.0019049687914262732,0.039455370082818624,2.031912387171089e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.22981688380241394,0.0,0.558402156457305,0.13408716768026352,0.6203711964190006,0.057230936363339424,1.5999083407223225,0.39118179120123386,0.2569521311670542,10.553693166002631,24.685762589797378,146.8281843699515,6500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,1,1788,14,500,500,1.0,22,253,0.002433395981455406,0.04932946362424191,6.050909867558478,0.8641187622802322,13.588123771976779,13.588123771976779,0.012716762443855384,7.491536946233534,0.0005088647784147153,0.001908551530012453,0.03894304693901486,2.1305354687732306e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.23536710068583488,0.0,0.5783478263765574,0.13486784882843494,0.6365890149027109,0.0610800925642252,1.6462518833577633,0.39118179120123386,0.2569521311670542,9.854587027803063,26.33201447315514,156.68277139775455,7000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,1,1788,15,500,500,1.0,22,253,0.002403910341605713,0.049029688369453386,6.049107202927649,0.8638613272227461,13.613867277725394,13.613867277725394,0.012728791986402695,7.498623636956691,0.0004926990239614883,0.0019345794226623173,0.039981116628598386,2.0850929382759227e-05,188.240737610482,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.23669609799981117,0.0,0.5662848707288504,0.13123219832777977,0.6275211926549673,0.05997298285365105,1.6217073425650597,0.39118179120123386,0.2569521311670542,10.81707002595067,27.9537218157202,167.49984142370522,7500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,1,1788,16,500,500,1.0,22,253,0.002428502098853811,0.04927983460659959,6.047160601659096,0.8635833368517684,13.641666314823167,13.641666314823167,0.012766453206086619,7.520810134498654,0.000496524390577474,0.0019216250685935342,0.039315351843626264,1.626251399562536e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.27426215820014477,0.0,0.7375760469585657,0.1583639532327652,0.7898970507085323,0.07304013706743717,2.033139346167445,0.39118179120123386,0.2569521311670542,10.554555105045438,29.986861161887646,178.05439652875066,8000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,1,1788,17,500,500,1.0,22,253,0.0024194894294800153,0.049188305820387995,6.045498230559774,0.8633459368428047,13.665406315719526,13.665406315719526,0.01277319508241022,7.524781822716327,0.00048679218315061744,0.001956138397768084,0.04043822007162254,1.529334875205472e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2343000378459692,0.0,0.576250022277236,0.13252487406134605,0.8108480833470821,0.060268910601735115,1.8141919281333685,0.39118179120123386,0.2569521311670542,9.697648929432034,31.801053090021014,187.7520454581827,8500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,1,1788,18,500,500,1.0,22,253,0.0024232069826265698,0.04922608030939057,6.044226569601369,0.8631643333951466,13.68356666048534,13.68356666048534,0.012796104976435154,7.538278207372393,0.00048658053874395745,0.0019296798320493096,0.0395165124933084,1.42905482110006e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2406989224255085,0.0,0.570276053622365,0.1319230068475008,0.6257151253521442,0.0585650559514761,1.6271781641989946,0.39118179120123386,0.2569521311670542,9.783807909116149,33.42823125422001,197.53585336729884,9000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,1,1788,19,500,500,1.0,22,253,0.002427777654420506,0.049272483745195,6.042666328516982,0.8629415183765446,13.70584816234554,13.70584816234554,0.0128021199843975,7.541821692168996,0.00048115054036493006,0.0019700879047746763,0.0407145747649616,1.7822154339714105e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2461089752614498,0.0,0.6347910966724157,0.24016806855797768,0.9199071209877729,0.06393878720700741,2.1049140486866236,0.39118179120123386,0.2569521311670542,9.608031949028373,35.53314530290663,207.14388531632721,9500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,1,1788,20,500,500,1.0,22,253,0.002420174039185619,0.04919526439796435,6.041872036294354,0.8628280870369065,13.717191296309347,13.717191296309347,0.0128184048060728,7.551415198675227,0.0004792481954622918,0.001935641698879836,0.03965753030375577,1.4888726480407499e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.22902409546077251,0.0,0.5637470167130232,0.13441895134747028,0.7735600229352713,0.05588890053331852,1.7566389869898558,0.39118179120123386,0.2569521311670542,9.659951087087393,37.28978428989649,216.8038364034146,10000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,1,1788,21,500,500,1.0,22,253,0.0024334378855563254,0.04932988835945532,6.040378550645239,0.8626148052332037,13.738519476679631,13.738519476679631,0.012822696192740967,7.553943285671985,0.0004765035432274888,0.001978884416620267,0.040872633218658916,2.210069360341875e-05,188.24073761048206,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2291079144924879,0.0,0.5549099296331406,0.12915278784930706,0.725101912394166,0.05639693699777126,1.6946694813668728,0.39118179120123386,0.2569521311670542,10.459589073434472,38.98445377126336,227.26342547684908,10500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,1,1788,22,500,500,1.0,22,253,0.0024177795881205745,0.04917092218090458,6.039988588424604,0.8625591154809504,13.744088451904956,13.744088451904956,0.01283443073602758,7.560856190192058,0.0004730281010463776,0.0019418430838532073,0.03981344924699928,1.6515405302562976e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2572447992861271,0.0,0.6979680620133877,0.16037095338106155,0.8323150686919689,0.06817607209086418,2.0160749554634094,0.39118179120123386,0.2569521311670542,10.251207975670695,41.00052872672677,237.51463345251977,11000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,1,1788,23,500,500,1.0,22,253,0.002437272382978126,0.04936873892432463,6.0386307258024985,0.862365201740035,13.763479825996505,13.763479825996505,0.01283869192522544,7.563366487640139,0.00047255933813202607,0.0019847961186662266,0.040964676100731366,2.723494515654367e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.23564905859529972,0.0,0.5712418351322412,0.1329667866230011,0.754321925342083,0.05772989243268967,1.7519094981253147,0.39118179120123386,0.2569521311670542,9.997809072956443,42.752438224852085,247.51244252547622,11500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_spectral_raw_rooted_s1,fixed,spectral,raw_rooted,1,1788,24,500,500,1.0,22,253,0.002416607207679053,0.04915899925424696,6.03848541082091,0.8623444495879158,13.765555041208419,13.765555041208419,0.012846468764607816,7.56794788009873,0.00046825483651775424,0.001946207087356515,0.03990082673139497,1.9041841955050932e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.23006298579275608,0.0,0.5516470409929752,0.13784016482532024,0.7005149964243174,0.05624396726489067,1.6763091553002596,0.39118179120123386,0.2569521311670542,9.618103038519621,44.428747380152345,257.13054556399584,12000,500,589.1072495305888,,589.1072495305888,False,False,ok
