dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,17,1924,0.0019182899815733236,0.04379828742740204,,,0.0007876974471143818,2.3630923413431457,0.001913458626666496,0.002195612054495165,0.008656444822864238,3.688877036661692,2.417452244115096e-06,39.99980631983272,1.0,,,0.0002454700879752636,0.03122537094168365,0.00951487710699439,0.03122537094168365,680,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,18,1941,0.00280340580380426,0.052947198262082384,,,0.00093695191420656,2.81085574261968,0.002792216619449943,0.0033378871665480517,0.015405864782761229,3.688873851561305,5.602552630985466e-06,39.99955051910347,1.0,,,0.0002447620499879122,0.0329989199526608,0.00951487710699439,0.0329989199526608,720,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,19,1959,0.0016478820292779252,0.04059411323428466,,,0.0007232663340315631,2.1697990020946896,0.0016445842984885257,0.0018144571691923307,0.008252816204914557,3.688877804335392,1.649778545089153e-06,39.99986787159595,1.0,,,0.0002465920988470316,0.03476458881050348,0.00951487710699439,0.03476458881050348,760,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,20,1978,0.002005586572568511,0.0447837757739174,,,0.000801652222968501,2.404956668905503,0.002000573454166534,0.0022368613581576556,0.008737470005706245,3.6888769459590494,2.508154886229463e-06,39.99979909244877,1.0,,,0.0002380788791924715,0.03651708783581853,0.00951487710699439,0.03651708783581853,800,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,21,1998,0.001955663099398034,0.04422287981800862,,,0.0007866598876955862,2.3599796630867584,0.001950206978017647,0.002332833806459594,0.011680147080297644,3.688876723716328,2.7303976086737918e-06,39.99978119378487,1.0,,,0.0002521818969398737,0.03827769891358912,0.00951487710699439,0.03827769891358912,840,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,22,2019,0.0007811847017699759,0.027949681604089446,,,0.0004969832886486002,1.4909498659458007,0.0007807274651176339,0.0006760603407004544,0.0026386715902879734,3.6888792254657643,2.2864817226402574e-07,39.999981703374345,1.0,,,0.0002448279410600662,0.04003981873393059,0.00951487710699439,0.04003981873393059,880,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,23,2041,0.0014334855240087869,0.03786139886492292,,,0.000672111685292241,2.016335055876723,0.001430133036575027,0.0018292880394091113,0.008498169920995424,3.688877776837473,1.6772764630402907e-06,39.99986565256706,1.0,,,0.00025126291438937187,0.04184059170074761,0.00951487710699439,0.04184059170074761,920,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,24,2064,0.0018108059034029666,0.042553565108025514,,,0.0007603064818931005,2.2809194456793014,0.0018037809868830996,0.0026453234311727323,0.013311249925764296,3.688875937119628,3.5169943078579573e-06,39.99971791281018,1.0,,,0.00023888004943728447,0.04359481274150312,0.00951487710699439,0.04359481274150312,960,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,25,2088,0.0021165243801625896,0.04600569943129427,98.52992816046799,0.9473010266529811,0.0008207988506835901,2.46239655205077,0.002107728882737193,0.002960142799858015,0.013495277583843415,3.6888750508502195,4.403263716581225e-06,39.9996468550182,1.0,,,0.0002426179125905037,0.04540595971047878,0.019561100052669644,0.04540595971047878,1000,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,26,2113,0.0013451056990906062,0.03667568266700166,,,0.0006572462653787857,1.971738796136357,0.0013430755432428613,0.0014239385438702123,0.006623868193044043,3.6888784386100264,1.0155039098531243e-06,39.99991869152843,1.0,,,0.0002851111348718405,0.048095878679305315,0.019561100052669644,0.048095878679305315,1040,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,27,2139,0.0021858365627359594,0.04675293106037267,,,0.0008372251565929876,2.5116754697789627,0.0021826685456841715,0.0017790997129449565,0.007134931723644145,3.6888778696351405,1.5844787953657447e-06,39.99987316662612,1.0,,,0.00026976107619702816,0.049965321784839034,0.019561100052669644,0.049965321784839034,1080,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,28,2166,0.0015820952728195805,0.039775561250843215,,,0.0007059263477741287,2.117779043322386,0.001578406641797172,0.0019186429175188629,0.009405513222525612,3.6888776085574255,1.845556510787804e-06,39.99985215674218,1.0,,,0.0002493050415068865,0.051782601745799184,0.019561100052669644,0.051782601745799184,1120,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,29,2194,0.0016803300159557136,0.04099182864859426,,,0.0007199411797055906,2.1598235391167715,0.0016771812449556318,0.0017733334850422065,0.0068322425337376215,3.6888778790517094,1.5750622265207003e-06,39.99987388686395,1.0,,,0.00025610695593059063,0.053567126858979464,0.019561100052669644,0.053567126858979464,1160,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,30,2223,0.0018508260977846604,0.043021228455085526,,,0.0007595792710339448,2.2787378131018343,0.0018472916799625464,0.001878751121916058,0.007891756237001184,3.688877686119435,1.7679945017214647e-06,39.999858434875975,1.0,,,0.00024381396360695362,0.05539759807288647,0.019561100052669644,0.05539759807288647,1200,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,31,2253,0.002046060990497681,0.04523340569200689,,,0.0008071046465198513,2.421313939559554,0.0020428891086112285,0.0017795324990395145,0.008863305728366147,3.688877867314769,1.5867991673834347e-06,39.99987291868246,1.0,,,0.00025124591775238514,0.057173560140654445,0.019561100052669644,0.057173560140654445,1240,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,32,2284,0.0014143937481201157,0.03760842655735701,,,0.0006623076351772645,1.9869229055317936,0.001408267448127852,0.0024688284038659747,0.014757458573175366,3.6888763857564992,3.0683574365239063e-06,39.9997536942875,1.0,,,0.000239209970459342,0.05892087612301111,0.019561100052669644,0.05892087612301111,1280,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,33,2316,0.0022953709970299748,0.04791003023407494,,,0.0008507606328859527,2.5522818986578586,0.0022875066726228267,0.002801323299861218,0.011873998875473878,3.6888755191314955,3.9349824411126e-06,39.99968475066979,1.0,,,0.0002504400908946991,0.0607512432616204,0.019561100052669644,0.0607512432616204,1320,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,34,2349,0.0021362513540108875,0.046219599241132406,,,0.0008136665701982093,2.4409997105946277,0.002128654266354557,0.0027520218832971085,0.01180622238333244,3.688875651655568,3.802458368407563e-06,39.99969517624105,1.0,,,0.00024758116342127323,0.06252582813613117,0.019561100052669644,0.06252582813613117,1360,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,35,2383,0.0020579021961282676,0.045364106914258406,,,0.00080526791475643,2.4158037442692897,0.0020514877744288104,0.0025302605573959175,0.009111678448873377,3.688876244868658,3.2092452783179497e-06,39.99974293542795,1.0,,,0.00023996597155928612,0.06429674499668181,0.019561100052669644,0.06429674499668181,1400,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,36,2418,0.0018154523545593974,0.042608125452305426,,,0.000757113809855437,2.271341429566311,0.0018066012829229432,0.0029671395443309884,0.015702269603574563,3.6888750207052357,4.4334086998811515e-06,39.9996440625878,1.0,,,0.0002482850104570389,0.06607536599040031,0.019561100052669644,0.06607536599040031,1440,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,37,2454,0.002101607320098197,0.04584329089515932,,,0.0008324567789901708,2.4973703369705125,0.0020954570758377937,0.0024769580397513255,0.010478917237258568,3.688876376502861,3.0776110755282703e-06,39.999753392799704,1.0,,,0.000241345027461648,0.06787008815445006,0.019561100052669644,0.06787008815445006,1480,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,38,2491,0.0018439512179525296,0.04294125310179629,,,0.0007646654354020177,2.2939963062060533,0.0018386165671139456,0.002306772643178244,0.01097480348065186,3.6888767845448176,2.6695691182737863e-06,39.99978607513904,1.0,,,0.0002412828616797924,0.06962975719943643,0.019561100052669644,0.06962975719943643,1520,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,39,2529,0.001667281320636713,0.0408323562954272,,,0.0007212820314074651,2.163846094222395,0.0016649679467161827,0.0015201970105013852,0.006514906953496012,3.6888782970310157,1.1570829206480253e-06,39.99990737005657,1.0,,,0.0002383438404649496,0.07137932511977851,0.019561100052669644,0.07137932511977851,1560,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,40,2568,0.001428656809623693,0.03779757676920166,,,0.0006683138684150284,2.004941605245085,0.0014259851414755841,0.001632632984296463,0.009115618666511758,3.6888781172492653,1.3368646705605433e-06,39.999892885601916,1.0,,,0.00025119888596236706,0.07317466591484845,0.019561100052669644,0.07317466591484845,1600,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,41,2608,0.0015762505047100088,0.03970202141843673,,,0.0007133960994171852,2.1401882982515557,0.001573023063060711,0.001795197736388633,0.00790494008395611,3.6888778396083124,1.6145056240011253e-06,39.9998707140263,1.0,,,0.0002418390940874815,0.07492607994936407,0.019561100052669644,0.07492607994936407,1640,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,42,2649,0.0018238271980369728,0.04270628991187332,,,0.0007555219805021226,2.266565941506368,0.0018204655711452475,0.001831866874247219,0.008652162967733763,3.688877772318139,1.6817957975661903e-06,39.99986529910952,1.0,,,0.0002503190189599991,0.07672329200431705,0.019561100052669644,0.07672329200431705,1680,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,43,2691,0.0016142068599677528,0.04017719328135992,,,0.0007170259691567077,2.1510779074701234,0.001610557573999551,0.0019080451254788933,0.009806913292965907,3.68887762802801,1.8260859261958926e-06,39.999853681890855,1.0,,,0.0002443450503051281,0.07851939997635782,0.019561100052669644,0.07851939997635782,1720,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,44,2734,0.0018912538877355876,0.04348854892653453,,,0.0007804692785824244,2.3414078357472734,0.0018870683291156481,0.002044003697403434,0.008031665763997851,3.6888773600661313,2.094047805433505e-06,39.99983227329086,1.0,,,0.00025055487640202045,0.08029320486821234,0.019561100052669644,0.08029320486821234,1760,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,45,2778,0.0017677079054831805,0.04204411855995058,,,0.0007527074547972645,2.2581223643917934,0.0017640031300520534,0.0019229239957013965,0.009123250088601494,3.688877600535636,1.8535783002073265e-06,39.99985152313606,1.0,,,0.00024483888410031796,0.08208831073716283,0.019561100052669644,0.08208831073716283,1800,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,46,2823,0.0017283104743172689,0.041572953639563176,,,0.0007369661750735572,2.2108985252206717,0.0017252856618587894,0.0017378560315250574,0.008568097423672327,3.6888779409290677,1.5131848692445573e-06,39.99987882057395,1.0,,,0.00025033322162926197,0.08387719374150038,0.019561100052669644,0.08387719374150038,1840,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,47,2869,0.001662624528202742,0.04077529310995498,,,0.0007149836233770534,2.1449508701311606,0.0016578709637487612,0.002176001554209173,0.012971381595451043,3.6888770742299037,2.3798840331277333e-06,39.99980911110437,1.0,,,0.00023701484315097332,0.08562529063783586,0.019561100052669644,0.08562529063783586,1880,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,48,2916,0.0016554966603483062,0.0406877949801695,,,0.0007231108102217544,2.1693324306652633,0.0016528212674130783,0.0016346270068612993,0.007345605049928089,3.6888781158526784,1.3382612577688162e-06,39.99989284877592,1.0,,,0.0002428318839520216,0.08740182965993881,0.019561100052669644,0.08740182965993881,1920,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,49,2964,0.001783975353629677,0.04223713240301331,,,0.0007489585829075715,2.2468757487227147,0.0017796439750664109,0.0020786196345961437,0.010450815686502003,3.6888772866365658,2.1674773698807884e-06,39.999826315327944,1.0,,,0.00024661491625010967,0.08916473668068647,0.019561100052669644,0.08916473668068647,1960,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,50,3013,0.0017256403502682943,0.04154082751063457,97.70271288686563,1.778905261143479,0.0007414969476733552,2.2244908430200656,0.0017211960288142413,0.0021057696921224665,0.008842621619646988,3.6888772302761197,2.2238378164373567e-06,39.999821824470594,1.0,,,0.00024213292635977268,0.09095624764449894,0.02909806021489203,0.09095624764449894,2000,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,51,3063,0.0016313785617326354,0.04039032757644626,,,0.000722942773425439,2.168828320276317,0.001627437046236899,0.001982947548849246,0.009773907311140823,3.688877481782473,1.9723314636674273e-06,39.99984196137737,1.0,,,0.00031369016505777836,0.09376160963438451,0.02909806021489203,0.09376160963438451,2040,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,52,3114,0.0010655644927720605,0.03264298535324336,,,0.0005806451819352503,1.7419355458057506,0.0010640536285976847,0.0012283673302169345,0.005946240497060827,3.6888786983520574,7.557618790070964e-07,39.999939486258704,1.0,,,0.0002686989028006792,0.09571152157150209,0.02909806021489203,0.09571152157150209,2080,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,53,3166,0.0012392100937377425,0.03520241602131511,,,0.0006260917125213784,1.8782751375641353,0.001236727456678792,0.0015742075436247403,0.0077440701259411885,3.6888782120436394,1.2420702960561729e-06,39.999900513982546,1.0,,,0.00026188394986093044,0.09754343936219811,0.02909806021489203,0.09754343936219811,2120,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,54,3219,0.0016787013743227047,0.04097195839013196,,,0.000720072062303379,2.1602161869101373,0.001676554602047567,0.0014647527066294311,0.005247055475757281,3.6888783805158623,1.0735980740216711e-06,39.99991407834974,1.0,,,0.0002481411211192608,0.09936115331947803,0.02909806021489203,0.09936115331947803,2160,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,55,3273,0.0016111993549302013,0.040139747818467936,,,0.0007165574155385944,2.149672246615783,0.0016067732319378315,0.0021013973722667488,0.008862592753729977,3.6888772393426255,2.214771310135176e-06,39.999822544573775,1.0,,,0.0002558380365371704,0.10118438024073839,0.02909806021489203,0.10118438024073839,2200,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,56,3328,0.0013613367773799572,0.03689629761073538,,,0.0006489012201313139,1.9467036603939418,0.0013588548300715695,0.0015742070191413515,0.00656568689793743,3.6888782125034236,1.2416105120507416e-06,39.99990056925907,1.0,,,0.00024248892441391945,0.1029586042277515,0.02909806021489203,0.1029586042277515,2240,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,57,3384,0.0016806825144436667,0.04099612804209279,,,0.000723887924158845,2.1716637724765353,0.0016775621879391576,0.001764383049744249,0.00995619442111093,3.6888778927362376,1.5613776993509153e-06,39.99987489504887,1.0,,,0.0002576920669525862,0.10478881816379726,0.02909806021489203,0.10478881816379726,2280,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,58,3441,0.0012209900278870583,0.03494266772710776,,,0.0006199120509428458,1.8597361528285372,0.0012180100015417733,0.001723281193832323,0.010582869241913772,3.6888779623770596,1.4917368774857364e-06,39.99988038431622,1.0,,,0.00024991482496261597,0.10656788712367415,0.02909806021489203,0.10656788712367415,2320,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,59,3499,0.0020070048598744674,0.044799607809382296,,,0.000797948324688857,2.393844974066571,0.0020002706571918597,0.0025912780253460957,0.011212024453366259,3.688876083762824,3.3703511118598047e-06,39.99972985143926,1.0,,,0.0002493150532245636,0.10835786303505301,0.02909806021489203,0.10835786303505301,2360,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,60,3558,0.0016085983322418574,0.04010733514261272,,,0.0007175931092741599,2.15277932782248,0.001605500797877667,0.001758793641879888,0.007499042567311009,3.688877904649967,1.549463969471236e-06,39.999875931474165,1.0,,,0.00024687801487743855,0.11013201996684074,0.02909806021489203,0.11013201996684074,2400,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,61,3618,0.0013337547903999954,0.03652060774959797,,,0.0006448465647152158,1.9345396941456474,0.001331217189339325,0.0015916861718130277,0.007539793321943088,3.6888781846236665,1.2694902697507995e-06,39.999898330369554,1.0,,,0.00025569600984454155,0.1119024760555476,0.02909806021489203,0.1119024760555476,2440,3000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,lr3000,ebsw_exp_default_b1,ebsw_exp,40,62,3679,0.0017638913944961212,0.04199870705743358,,,0.000748437898593715,2.245313695781145,0.0017581426629135297,0.002394252496851006,0.011216228349171152,3.688876577031222,2.8770827141396822e-06,39.99976939814069,1.0,,,0.0002425790298730135,0.11366251390427351,0.02909806021489203,0.11366251390427351,2480,3000.0,7.3473173386245945,False,False,fixed_beta
