dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,10,1833,0.002192242235827301,0.04682138652183744,,,0.0004988584084439641,7.347317338624595,0.0021874059682756644,0.0021972487281212805,0.00909619588751203,3.688877034585431,2.419528504707864e-06,39.99980621480933,1.0,,,0.00024907104671001434,0.031986803049221635,0.02562147402204573,0.031986803049221635,400,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,11,1843,0.0024542084137881637,0.04953996784201786,,,0.0005292298945329617,7.347317338624595,0.00245080108983134,0.0018449386054213673,0.00873945346033414,3.688877749864135,1.7042498010336275e-06,39.999863566081906,1.0,,,0.0002522121649235487,0.035082367016002536,0.02562147402204573,0.035082367016002536,440,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,12,1854,0.0022195509934277266,0.04711211089972223,,,0.00050412653474563,7.347317338624595,0.002215161709668048,0.002093426269455875,0.008845291175745269,3.688877258329926,2.1957840105522515e-06,39.999824154719434,1.0,,,0.00026960205286741257,0.03816314693540335,0.02562147402204573,0.03816314693540335,480,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,13,1866,0.0028110007980303815,0.053018872093155485,,,0.0005719275000442376,7.3473173386245945,0.0028003269767797137,0.0032586931596346627,0.0188882620716007,3.68887410806061,5.346053326022403e-06,39.99957084587734,1.0,,,0.00025804899632930756,0.041322355857118964,0.02562147402204573,0.041322355857118964,520,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,14,1879,0.0023961109861464834,0.048950086681705515,,,0.0005206455980311088,7.347317338624596,0.0023921973638187754,0.0019759654783083466,0.011480435107442292,3.6888774957704857,1.9583434506105187e-06,39.99984308678643,1.0,,,0.0002581910230219364,0.04436854482628405,0.02562147402204573,0.04436854482628405,560,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,15,1893,0.002735390451787024,0.052300960333315334,,,0.0005612823174571991,7.347317338624595,0.0027301911545802916,0.002278890492633552,0.008641789096095726,3.688876853472814,2.6006411228583163e-06,39.999791790466624,1.0,,,0.00025445292703807354,0.047409600811079144,0.02562147402204573,0.047409600811079144,600,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,16,1908,0.0026726320998442356,0.051697505741033926,,,0.0005520502168396553,7.347317338624595,0.002666011927561423,0.0025705570509895878,0.011717242046854223,3.6888761419584126,3.3121555228958835e-06,39.99973469673188,1.0,,,0.00026080082170665264,0.05057119997218251,0.02562147402204573,0.05057119997218251,640,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,17,1924,0.0026954672588660553,0.05191788958409284,,,0.0005517753466918622,7.3473173386245945,0.0026902878049092113,0.002274630606108839,0.008178032498652402,3.688876863468815,2.5906451208536834e-06,39.99979260208259,1.0,,,0.00025103194639086723,0.05376403802074492,0.02562147402204573,0.05376403802074492,680,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,18,1941,0.002983843617715321,0.05462456972567675,,,0.0005881652116190896,7.347317338624594,0.002976783128670057,0.0026544792369633118,0.012570606794335325,3.6888759214962326,3.5326177035290528e-06,39.999717011070416,1.0,,,0.0002591360826045275,0.05682360799983144,0.02562147402204573,0.05682360799983144,720,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,19,1959,0.0029684571354826454,0.05448354921884812,,,0.0005819883176008232,7.347317338624595,0.0029624567743407174,0.002447502541229039,0.010633674690746078,3.6888764522505344,3.0018634020247825e-06,39.999759582035125,1.0,,,0.0002552999649196863,0.05998140899464488,0.02562147402204573,0.05998140899464488,760,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,20,1978,0.0031229335820711322,0.05588321377722592,,,0.0005967550148165405,7.347317338624595,0.0031162026371549124,0.002592946140222065,0.010128342833247615,3.6888760873790094,3.3667349267331123e-06,39.99973046015342,1.0,,,0.00024399091489613056,0.06301845703274012,0.02562147402204573,0.06301845703274012,800,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,21,1998,0.00208453130788321,0.04565666772644725,,,0.00048771679147968254,7.3473173386245945,0.0020807110289611727,0.0019530743620105328,0.008725079964446172,3.6888775430108343,1.9111031016123806e-06,39.99984695767133,1.0,,,0.00025078910402953625,0.06604794203303754,0.02562147402204573,0.06604794203303754,840,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,22,2019,0.0020844741416883895,0.045656041677837,,,0.0004892435432025801,7.3473173386245945,0.0020811737548710025,0.0018154493860152053,0.007337483885598253,3.688877803165255,1.650948681788528e-06,39.99986780337692,1.0,,,0.00025195605121552944,0.06908655888400972,0.02562147402204573,0.06908655888400972,880,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,23,2041,0.0020834497491687212,0.04564482171253078,,,0.00048685491999555207,7.3473173386245945,0.0020804073204228946,0.0017432665477418183,0.0068693610128171415,3.68887793232438,1.5217895558045135e-06,39.999878164943304,1.0,,,0.0002580650616437197,0.07216111081652343,0.02562147402204573,0.07216111081652343,920,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,24,2064,0.0020605741737515573,0.04539354771056738,,,0.00048673775101941723,7.3473173386245945,0.0020562779955255214,0.00207118687564293,0.008427571267617494,3.6888773049639343,2.149150001972387e-06,39.99982789845355,1.0,,,0.0002591570373624563,0.07520155678503215,0.02562147402204573,0.07520155678503215,960,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,25,2088,0.0021466821720922897,0.04633230160581589,133.24970278537876,2.0493570672915142,0.0004947662214567922,7.3473173386245945,0.002143051548112085,0.0019037128085318128,0.009407693267105954,3.688877637717676,1.8163962600951282e-06,39.99985451475248,1.0,,,0.000251132994890213,0.0782733578234911,0.05237411893904209,0.0782733578234911,1000,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,26,2113,0.0020561025657166504,0.04534426717586966,,,0.0004859079154086223,7.347317338624595,0.002053154614836448,0.0017150593530340646,0.010163624322789482,3.688877979050258,1.4750636776444785e-06,39.999881820390506,1.0,,,0.0003146580420434475,0.08231884776614606,0.05237411893904209,0.08231884776614606,1040,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,27,2139,0.002221402054263791,0.04713175208141313,,,0.000504386530443788,7.347317338624592,0.002218889502575273,0.0015845917118845086,0.006708979315743293,3.6888781975679574,1.2565459796902401e-06,39.99989943322513,1.0,,,0.0002823739778250456,0.08566320198588073,0.05237411893904209,0.08566320198588073,1080,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,28,2166,0.0024705897890362994,0.04970502780440123,,,0.0005280948718819814,7.347317338624595,0.0024640058086795487,0.002562771767814255,0.011403756413569315,3.6888761594249244,3.2946890117850446e-06,39.99973599299477,1.0,,,0.00027928990311920643,0.0888249680865556,0.05237411893904209,0.0888249680865556,1120,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,29,2194,0.0024203506629695845,0.0491970594951526,,,0.0005255458280596235,7.3473173386245945,0.0024157973258901104,0.002132200069764332,0.00945103827104968,3.688877176268244,2.2778456925914685e-06,39.99981758417824,1.0,,,0.00026750098913908005,0.09194567310623825,0.05237411893904209,0.09194567310623825,1160,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,30,2223,0.002662547829241435,0.051599882066158204,,,0.0005543133717453974,7.3473173386245945,0.0026540836603506724,0.002903781852898672,0.014590337351046166,3.6888752166523555,4.237461581111366e-06,39.999660140730924,1.0,,,0.00026716780848801136,0.09515539300628006,0.05237411893904209,0.09515539300628006,1200,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,31,2253,0.002371482221695735,0.048697866705798676,,,0.0005150661833356673,7.3473173386245945,0.0023670919632648273,0.00209366295229064,0.008390109690296195,3.688877257845321,2.196268615772167e-06,39.999824116391444,1.0,,,0.00026654405519366264,0.09823820111341774,0.05237411893904209,0.09823820111341774,1240,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,32,2284,0.002158990594503972,0.046464939411388156,,,0.0004954396780245994,7.347317338624594,0.0021536512614252147,0.0023066968638611202,0.013425000026713471,3.6888767813623624,2.6727515733962416e-06,39.999785684631966,1.0,,,0.00026698620058596134,0.10143473907373846,0.05237411893904209,0.10143473907373846,1280,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,33,2316,0.0023626338482881397,0.048606932101174,,,0.0005187458542718424,7.347317338624595,0.0023597813222615335,0.001688419319704912,0.006772630710900221,3.688878027556596,1.4265573407416899e-06,39.99988582850446,1.0,,,0.0002638481091707945,0.1045657112263143,0.05237411893904209,0.1045657112263143,1320,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,34,2349,0.0024850428614839656,0.04985020422710388,,,0.0005331057090848761,7.3473173386245945,0.0024799731856998543,0.0022493895501690267,0.010921216411533811,3.688876917621072,2.536492865081542e-06,39.99979681569844,1.0,,,0.0002613011747598648,0.10761098726652563,0.05237411893904209,0.10761098726652563,1360,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,35,2383,0.0019150552190695014,0.04376134389012181,,,0.00046558218802050257,7.3473173386245945,0.001912889822488283,0.0014708466106970943,0.00687427697930708,3.688878371081077,1.0830328593136448e-06,39.99991330388754,1.0,,,0.0002603719476610422,0.11083248630166054,0.05237411893904209,0.11083248630166054,1400,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,36,2418,0.0020588572612987165,0.04537463235441932,,,0.00048349164196653387,7.3473173386245945,0.0020558501682192277,0.0017331326547287804,0.007072627533916737,3.688877950009899,1.50410403705457e-06,39.9998795826025,1.0,,,0.00026103900745511055,0.11401110026054084,0.05237411893904209,0.11401110026054084,1440,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,37,2454,0.0025573600580188808,0.05057034761615626,,,0.0005413810643737202,7.347317338624594,0.0025520967906981443,0.002292815190252582,0.008368563689304562,3.6888768214359615,2.632677974772051e-06,39.9997892192228,1.0,,,0.00025714514777064323,0.1171700251288712,0.05237411893904209,0.1171700251288712,1480,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,38,2491,0.0023272969814741467,0.04824206651330503,,,0.0005153800074922678,7.3473173386245945,0.002323347996461798,0.001985452775177724,0.00999219321809378,3.688877478460148,1.975653788257101e-06,39.99984176177196,1.0,,,0.0002605258487164974,0.12022540415637195,0.05237411893904209,0.12022540415637195,1520,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,39,2529,0.002467163290113085,0.04967054751171045,,,0.0005304637628462555,7.3473173386245945,0.0024619381048313774,0.0022835558045453197,0.010305832669046805,3.6888768397603737,2.6143535620345206e-06,39.99979056992699,1.0,,,0.0002637868747115135,0.12324582622386515,0.05237411893904209,0.12324582622386515,1560,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,40,2568,0.0019560569773406987,0.04422733292140392,,,0.0004707906479108828,7.347317338624595,0.001952982919275148,0.0017520724789606738,0.007142895290787691,3.688877916367969,1.5377459673789821e-06,39.9998768656816,1.0,,,0.0002581619191914797,0.12629932933486998,0.05237411893904209,0.12629932933486998,1600,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,41,2608,0.0019334275623195504,0.04397075803667194,,,0.0004713686160426552,7.347317338624595,0.0019305774713421966,0.0016873990013846721,0.006475032594731882,3.6888780286058216,1.425508114701404e-06,39.99988588548009,1.0,,,0.0002559919375926256,0.12936212518252432,0.05237411893904209,0.12936212518252432,1640,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,42,2649,0.0022290442778350426,0.047212755456921204,,,0.000502269740027173,7.3473173386245945,0.002226934209999944,0.0014520239637915802,0.00704278729940477,3.6888783987975606,1.0553163757254588e-06,39.9999155295454,1.0,,,0.0002564659807831049,0.13240390038117766,0.05237411893904209,0.13240390038117766,1680,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,43,2691,0.002621911437178735,0.051204603671727945,,,0.0005464039819012958,7.3473173386245945,0.0026174217425359012,0.0021177550389584543,0.00950075429734848,3.6888772084650094,2.245648926984647e-06,39.99982022012129,1.0,,,0.00025278120301663876,0.13549040746875107,0.05237411893904209,0.13549040746875107,1720,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,44,2734,0.002016524466785896,0.04490572866334423,,,0.00048096449348188514,7.347317338624593,0.0020136391896352535,0.0016978065626638487,0.006408387958263696,3.688878011020356,1.4430935802768957e-06,39.999884479879455,1.0,,,0.0002520899288356304,0.1386542373802513,0.05237411893904209,0.1386542373802513,1760,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,45,2778,0.0030961299603817884,0.055642878793083564,,,0.0005964363912276512,7.3473173386245945,0.0030869834842988135,0.003020157050321676,0.014759193448002257,3.6888748766835877,4.577430348448941e-06,39.999633134372495,1.0,,,0.00025218911468982697,0.14169214945286512,0.05237411893904209,0.14169214945286512,1800,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,46,2823,0.0027591050980607127,0.0525271843721012,,,0.000562082285523402,7.3473173386245945,0.0027522968218704346,0.002606410604394228,0.011562847623865068,3.6888760474905653,3.4066233710653256e-06,39.999727072480404,1.0,,,0.0002533821389079094,0.14485596236772835,0.05237411893904209,0.14485596236772835,1840,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,47,2869,0.0023654648046682668,0.04863604429503151,,,0.0005197606355277952,7.3473173386245945,0.002361724703072944,0.001932811485374784,0.008030901560783451,3.6888775833393783,1.87077455840409e-06,39.99985022241772,1.0,,,0.0002540880814194679,0.14801102643832564,0.05237411893904209,0.14801102643832564,1880,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,48,2916,0.0017850744213590835,0.04225014108093704,,,0.00045212981329672284,7.347317338624595,0.0017821785369503348,0.0017005785347927846,0.007549194796501075,3.6888780055186507,1.4485952857467795e-06,39.99988400793776,1.0,,,0.00025200494565069675,0.15108746150508523,0.05237411893904209,0.15108746150508523,1920,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,49,2964,0.0024313221277120194,0.04930843870689904,,,0.0005264562375946631,7.347317338624595,0.0024271510414653214,0.002040309340794225,0.009753557765069438,3.688877367199111,2.086914824687229e-06,39.9998328271972,1.0,,,0.00025506014935672283,0.1541722803376615,0.05237411893904209,0.1541722803376615,1960,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,50,3013,0.0024097942030060016,0.049089654745231213,130.59107064247945,4.003693341782075,0.0005240368008240047,7.3473173386245945,0.0024076710807484298,0.0014566623267350132,0.005809989440689072,3.6888783923432946,1.0617706411891368e-06,39.99991502492089,1.0,,,0.00024750595912337303,0.15717939543537796,0.07883001700975001,0.15717939543537796,2000,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,51,3063,0.002492485317499258,0.0499247966195082,,,0.0005332716264962779,7.3473173386245945,0.0024893032564689264,0.001783316852081955,0.0072415618355472,3.6888778627764545,1.5913374822807335e-06,39.999872644108216,1.0,,,0.00031127501279115677,0.1610476935748011,0.07883001700975001,0.1610476935748011,2040,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,52,3114,0.0019429198228866934,0.044078564210812195,,,0.00047010547210139667,7.347317338624595,0.0019385860627943272,0.0020786993946873894,0.01166590446315834,3.6888772851031666,2.169010769657951e-06,39.99982613736369,1.0,,,0.0002848580479621887,0.16425247839652002,0.07883001700975001,0.16425247839652002,2080,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,53,3166,0.0016658793897733086,0.040815185774087916,,,0.0004350678433277933,7.3473173386245945,0.0016646790603304915,0.0010953207979257128,0.004666406431761785,3.688878853848901,6.002650357203205e-07,39.999951962768186,1.0,,,0.0002750079147517681,0.16752239246852696,0.07883001700975001,0.16752239246852696,2120,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,54,3219,0.0020079274563527586,0.04480990355214747,,,0.0004787636611509097,7.3473173386245945,0.002005135774404792,0.0016697501792977021,0.008005934426393125,3.6888780576699864,1.3964439498855593e-06,39.99988818803863,1.0,,,0.00025896704755723476,0.17061893246136606,0.07883001700975001,0.17061893246136606,2160,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,55,3273,0.001803070583157605,0.04246257862115306,,,0.0004558562541431549,7.347317338624595,0.0018011363592277336,0.0013903295937573016,0.005441661565441747,3.688878486800715,9.673132217051842e-07,39.99992258281692,1.0,,,0.0002546999603509903,0.17379344440996647,0.07883001700975001,0.17379344440996647,2200,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,56,3328,0.002008856118509445,0.04482026459660234,,,0.00047749259716381887,7.3473173386245945,0.0020055108557688567,0.0018279797501486058,0.006887728075653812,3.6888777808569952,1.6732569414526206e-06,39.9998660395256,1.0,,,0.0002577011473476887,0.17686452437192202,0.07883001700975001,0.17686452437192202,2240,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,57,3384,0.0022208723851124147,0.04712613271967492,,,0.0005047186652466674,7.347317338624595,0.0022176234186065268,0.0018010577096408055,0.008043014811887402,3.68887782877064,1.6253432962312847e-06,39.99986983493088,1.0,,,0.00026538106612861156,0.17994060553610325,0.07883001700975001,0.17994060553610325,2280,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,58,3441,0.0024645583610403803,0.04964431851723196,,,0.0005309965046133633,7.3473173386245945,0.002459033132403112,0.002348683550381653,0.009457809756696186,3.6888766900134105,2.7641005254849522e-06,39.99977863453608,1.0,,,0.00026062014512717724,0.18301597074605525,0.07883001700975001,0.18301597074605525,2320,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,59,3499,0.0024026703722804426,0.04901704165165869,,,0.0005243261572423198,7.347317338624595,0.0023992782160336154,0.0018413072793909586,0.006888214463750342,3.6888777577453196,1.6963686159547685e-06,39.99986424432584,1.0,,,0.0002616050187498331,0.18607063172385097,0.07883001700975001,0.18607063172385097,2360,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,60,3558,0.0016618366871072653,0.04076563119966702,,,0.0004377563431799188,7.347317338624595,0.0016606681920602814,0.00108075776629167,0.0044686332386064,3.6888788697901327,5.84323803272613e-07,39.99995324191973,1.0,,,0.00025334209203720093,0.18908181181177497,0.07883001700975001,0.18908181181177497,2400,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,61,3618,0.0020622813033226895,0.04541234747645941,,,0.00048389184002183277,7.347317338624595,0.002059764468351415,0.0015856665359682998,0.007233046457426912,3.688878195280238,1.2588336978451554e-06,39.99989922678385,1.0,,,0.00025691487826406956,0.19211469870060682,0.07883001700975001,0.19211469870060682,2440,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,62,3679,0.0022955031994532837,0.04791140990884409,,,0.0005119654657424862,7.347317338624595,0.0022900919570685214,0.0023235189972924683,0.0115058469640963,3.6888767464072996,2.7077066366238485e-06,39.99978304952014,1.0,,,0.00025997404009103775,0.19519895664416254,0.07883001700975001,0.19519895664416254,2480,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,63,3741,0.0024586768851875304,0.04958504699188587,,,0.0005311563598300744,7.347317338624595,0.0024530276119701607,0.002373780602662473,0.010736107113160807,3.6888766270687503,2.827045186195882e-06,39.99977345064573,1.0,,,0.00024189194664359093,0.19818135746754706,0.07883001700975001,0.19818135746754706,2520,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,7,1788,normalized,ebsw_exp_default_b1,ebsw_exp,40,64,3804,0.0018912874632248235,0.04348893495160376,,,0.0004660340629198527,7.3473173386245945,0.0018888431115882975,0.0015625828113320713,0.0074997893584893725,3.688878231490171,1.2226237653113715e-06,39.99990211845988,1.0,,,0.0002507439348846674,0.20119360648095608,0.07883001700975001,0.20119360648095608,2560,,7.3473173386245945,False,False,fixed_beta
