dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,4,6398,10,100,500,0.0,128,8256,7.519377378486958e-05,0.008671434355680125,,,,,3.0615219945262365e-05,7.347317338624595,7.519377378486958e-05,0.00010062401306976451,0.0006618165805778641,5.428837754869699e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,18027a4aa99dfd32b374e065b743931dff128d36b25851fcc8d62b923062580e,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,0.0,15.693087130784988,0.0,0.7171931210905313,0.048572197556495667,15.279622981324792,0.8017159998416901,32.5401914305985,1.875908114016056,3.0874840449541807,331.4564125612378,40.213024942204356,5000,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,4,6398,11,100,500,0.0,128,8256,2.1997555410298915e-05,0.004690155158446138,,,,,1.6322368052140015e-05,7.3473173386245945,2.1997555410298915e-05,2.8012436306562767e-05,0.0001702833385299156,4.037091483629122e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,18027a4aa99dfd32b374e065b743931dff128d36b25851fcc8d62b923062580e,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,0.0,15.69279283285141,0.0,0.7405169308185577,0.05223299376666546,15.330956084653735,0.8012161124497652,32.61771495454013,1.875908114016056,3.0874840449541807,364.07412751577795,40.213024942204356,5500,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,4,6398,12,100,500,0.0,128,8256,7.62924437726178e-05,0.008734554583527301,,,,,3.1172232765723375e-05,7.347317338624595,7.62924437726178e-05,0.0001010963266111372,0.0006223880556243292,4.4327409532445375e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,18027a4aa99dfd32b374e065b743931dff128d36b25851fcc8d62b923062580e,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,0.0,15.704635996371508,0.0,0.7232420612126589,0.05008908919990063,15.393977984786034,0.800031004473567,32.67197613604367,1.875908114016056,3.0874840449541807,396.7461036518216,40.213024942204356,6000,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,4,6398,13,100,500,0.0,128,8256,2.2483374377558964e-05,0.004741663671915055,,,,,1.6640635166607285e-05,7.347317338624595,2.2483374377558964e-05,2.830039911846018e-05,0.00017634236070432748,3.5828304578759636e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,18027a4aa99dfd32b374e065b743931dff128d36b25851fcc8d62b923062580e,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,0.0,15.70472284220159,0.0,0.7338328287005424,0.052348943427205086,15.27479407377541,0.8002689573913813,32.56596764549613,1.875908114016056,3.0874840449541807,429.31207129731774,40.213024942204356,6500,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,4,6398,14,100,500,0.0,128,8256,7.702712226453475e-05,0.008776509685776843,,,,,3.153600781604644e-05,7.347317338624593,7.702712226453475e-05,0.00010094772282365534,0.0006113490305890122,3.326849608694466e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,18027a4aa99dfd32b374e065b743931dff128d36b25851fcc8d62b923062580e,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,0.0,15.71258413605392,0.0,0.7412279956042767,0.0520308967679739,15.335030853748322,0.8006601128727198,32.64153399504721,1.875908114016056,3.0874840449541807,461.95360529236495,40.213024942204356,7000,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,4,6398,15,100,500,0.0,128,8256,2.2821123203865703e-05,0.004777145926582702,,,,,1.6862769964800396e-05,7.347317338624594,2.2821123203865703e-05,2.8560695968815098e-05,0.0001647717550645395,3.88052282801668e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,18027a4aa99dfd32b374e065b743931dff128d36b25851fcc8d62b923062580e,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,0.0,15.705205965787172,0.0,0.7241240236908197,0.04867394454777241,15.298985876142979,0.7958139758557081,32.57280378602445,1.875908114016056,3.0874840449541807,494.5264090783894,40.213024942204356,7500,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,4,6398,16,100,500,0.0,128,8256,7.757197708970795e-05,0.008807495506085027,,,,,3.1802910932664936e-05,7.347317338624594,7.757197708970795e-05,0.0001013853795161099,0.000579935981432295,4.6611625204605705e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,18027a4aa99dfd32b374e065b743931dff128d36b25851fcc8d62b923062580e,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,0.0,15.698245959356427,0.0,0.7233279757201672,0.04829303361475468,15.256950864568353,0.7982628885656595,32.52508072182536,1.875908114016056,3.0874840449541807,527.0514898002148,40.213024942204356,8000,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,4,6398,17,100,500,0.0,128,8256,2.3079511850348e-05,0.0048041140546773034,,,,,1.703289481384037e-05,7.347317338624594,2.3079511850348e-05,2.900482713527396e-05,0.00017308860716410508,3.479770654239528e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,18027a4aa99dfd32b374e065b743931dff128d36b25851fcc8d62b923062580e,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,0.0,15.69116092287004,0.0,0.7039988413453102,0.046907924115657806,15.028453199192882,0.800631009042263,32.27115189656615,1.875908114016056,3.0874840449541807,559.3226416967809,40.213024942204356,8500,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,4,6398,18,100,500,0.0,128,8256,7.800019047164213e-05,0.008831771649654567,,,,,3.201172197425611e-05,7.347317338624595,7.800019047164213e-05,0.00010265105120875691,0.0006188414148954795,3.716013699886223e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,18027a4aa99dfd32b374e065b743931dff128d36b25851fcc8d62b923062580e,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,0.0,15.689468011260033,0.0,0.7012030109763145,0.04758499562740326,15.205001924186945,0.7973101455718279,32.44056808762252,1.875908114016056,3.0874840449541807,591.7632097844034,40.213024942204356,9000,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,4,6398,19,100,500,0.0,128,8256,2.328477875631426e-05,0.004825430421870598,,,,,1.716800643822497e-05,7.3473173386245945,2.328477875631426e-05,2.9598630192275107e-05,0.00018431000356921657,3.239399556985492e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,18027a4aa99dfd32b374e065b743931dff128d36b25851fcc8d62b923062580e,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,0.0,15.687926905229688,0.0,0.6997629534453154,0.048478832468390465,15.283519867807627,0.7979550864547491,32.51764364540577,1.875908114016056,3.0874840449541807,624.2808534298092,40.213024942204356,9500,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,4,6398,20,100,500,0.0,128,8256,7.834179033374664e-05,0.008851089782266737,,,,,3.21780906605797e-05,7.3473173386245945,7.834179033374664e-05,0.00010437685169154916,0.0006491148852002612,3.230385483919796e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,18027a4aa99dfd32b374e065b743931dff128d36b25851fcc8d62b923062580e,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,0.0,15.688803046941757,0.0,0.7007468957453966,0.046903034672141075,14.913727063685656,0.7962118834257126,32.14639192447066,1.875908114016056,3.0874840449541807,656.4272453542799,40.213024942204356,10000,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,4,6398,21,100,500,0.0,128,8256,2.344822035828796e-05,0.0048423362500231186,,,,,1.7275507784691285e-05,7.347317338624593,2.344822035828796e-05,3.0203270006987402e-05,0.00019051684024644334,3.399542977568601e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,18027a4aa99dfd32b374e065b743931dff128d36b25851fcc8d62b923062580e,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,0.0,15.695526963099837,0.0,0.7292458321899176,0.04879618063569069,15.26998495683074,0.7999700028449297,32.543523935601115,1.875908114016056,3.0874840449541807,688.970769289881,40.213024942204356,10500,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,4,6398,22,100,500,0.0,128,8256,7.861230621488004e-05,0.008866358114518049,,,,,3.2309876622548625e-05,7.3473173386245945,7.861230621488004e-05,0.0001060475844056893,0.0006633068394253781,4.323868351215691e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,18027a4aa99dfd32b374e065b743931dff128d36b25851fcc8d62b923062580e,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,0.0,15.68974507972598,0.0,0.699975062161684,0.046628061681985855,15.246898168697953,0.797562999650836,32.48080937191844,1.875908114016056,3.0874840449541807,721.4515786617994,40.213024942204356,11000,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,4,6398,23,100,500,0.0,128,8256,2.357693823546365e-05,0.004855608945895834,,,,,1.7360110747023273e-05,7.3473173386245945,2.357693823546365e-05,3.070120061734264e-05,0.0001926950305780986,3.1910362417702375e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,18027a4aa99dfd32b374e065b743931dff128d36b25851fcc8d62b923062580e,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,0.0,15.690498985350132,0.0,0.705349026247859,0.047356123104691505,15.31795784831047,0.8007700089365244,32.56193199194968,1.875908114016056,3.0874840449541807,754.0135106537491,40.213024942204356,11500,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,4,6398,24,100,500,0.0,128,8256,7.882396547998716e-05,0.00887828617921202,,,,,3.2413051663155765e-05,7.3473173386245945,7.882396547998716e-05,0.00010732220900205919,0.000665310499459755,3.5130426964691787e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,18027a4aa99dfd32b374e065b743931dff128d36b25851fcc8d62b923062580e,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,0.0,15.69014904089272,0.0,0.7056861650198698,0.04830304533243179,15.307064168155193,0.7959380745887756,32.54714049398899,1.875908114016056,3.0874840449541807,786.5606511477381,40.213024942204356,12000,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,4,6398,25,100,500,0.0,128,8256,2.3677240550944554e-05,0.004865926484334156,88.80455805266895,0.9874445226104368,1.2555477389563157,1.2555477389563157,1.7426005572129044e-05,7.347317338624595,2.3677240550944554e-05,3.104233260377382e-05,0.00019284784650416717,2.9008035645699983e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,18027a4aa99dfd32b374e065b743931dff128d36b25851fcc8d62b923062580e,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,0.0,15.68839605897665,0.0,0.7088498678058386,0.0467570498585701,15.332564944401383,0.8022880647331476,32.57885598577559,1.875908114016056,3.0874840449541807,819.1395071335137,80.16559481620789,12500,500,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N500,fixed,uniform,4,6398,26,100,500,0.0,128,8256,7.898830457695458e-05,0.008887536474015427,,,,,3.249319059019857e-05,7.3473173386245945,7.898830457695458e-05,0.00010809577509379549,0.0006757369924249947,2.972836367196259e-07,6.214608098422191,500.0000000000001,0.002,0.01,6398,d6ee4bc23d11cdf6de1ca826013a4cb6cc6a75bba6915f53b0bc796f058620b7,full_tensor_sha256,18027a4aa99dfd32b374e065b743931dff128d36b25851fcc8d62b923062580e,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,0.0,15.719932969659567,0.0,0.7349550724029541,0.05442905239760876,15.209554927423596,0.8070198819041252,32.52589190378785,1.875908114016056,3.0874840449541807,851.6653990373015,80.16559481620789,13000,500,,7.3473173386245945,False,False,ok
